label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,sid_tampered,tampered,unknown,train,cd9035f158741b71,clean,1,106.09002685546875
1,sid_tampered,tampered,unknown,train,cd9035f158741b71,jpeg50,1,107.06694030761719
1,sid_tampered,tampered,unknown,train,cd9035f158741b71,resize025,1,102.825927734375
1,sid_tampered,tampered,unknown,train,cd9035f158741b71,noise005,1,108.13581848144531
1,sid_tampered,tampered,unknown,train,b44d6d3a7aaa04bd,clean,1,101.42644500732422
1,sid_tampered,tampered,unknown,train,5a4184526d1f0b54,clean,1,204.4705047607422
1,sid_tampered,tampered,unknown,train,5a4184526d1f0b54,jpeg50,1,204.40390014648438
1,sid_tampered,tampered,unknown,train,5a4184526d1f0b54,noise002,1,205.03208923339844
1,sid_tampered,tampered,unknown,train,5a4184526d1f0b54,noise005,1,206.8738555908203
1,sid_tampered,tampered,unknown,train,de6f0003fddf976e,clean,1,85.24776458740234
1,sid_tampered,tampered,unknown,train,de6f0003fddf976e,jpeg70,1,85.67327880859375
1,sid_tampered,tampered,unknown,train,de6f0003fddf976e,jpeg50,1,86.02497100830078
1,sid_tampered,tampered,unknown,train,6408b8f388ebf0a3,clean,1,143.8225555419922
1,sid_tampered,tampered,unknown,train,6408b8f388ebf0a3,jpeg70,1,144.27479553222656
1,sid_tampered,tampered,unknown,train,6408b8f388ebf0a3,jpeg30,1,147.00384521484375
1,sid_tampered,tampered,unknown,train,6408b8f388ebf0a3,blur10,1,143.79473876953125
1,sid_tampered,tampered,unknown,train,90d2d3908a30abca,clean,1,122.6948013305664
1,sid_tampered,tampered,unknown,train,90d2d3908a30abca,jpeg70,1,123.43463134765625
1,sid_tampered,tampered,unknown,train,90d2d3908a30abca,blur10,1,122.522216796875
1,sid_tampered,tampered,unknown,train,90d2d3908a30abca,crop08,1,148.00587463378906
1,sid_tampered,tampered,unknown,train,9086faf110ff4f7f,clean,1,87.05077362060547
1,sid_tampered,tampered,unknown,train,9086faf110ff4f7f,blur10,1,88.27169799804688
1,sid_tampered,tampered,unknown,train,9086faf110ff4f7f,crop08,1,106.00245666503906
1,sid_tampered,tampered,unknown,train,42314857fb612714,clean,1,121.9923324584961
1,sid_tampered,tampered,unknown,train,42314857fb612714,jpeg90,1,122.28314971923828
1,sid_tampered,tampered,unknown,train,42314857fb612714,blur20,1,123.64555358886719
1,sid_tampered,tampered,unknown,train,42314857fb612714,crop08,1,150.68658447265625
1,sid_tampered,tampered,unknown,train,18b87419e24ed512,clean,1,182.64280700683594
1,sid_tampered,tampered,unknown,train,18b87419e24ed512,blur05,1,182.76016235351562
1,sid_tampered,tampered,unknown,train,18b87419e24ed512,blur20,1,178.17257690429688
1,sid_tampered,tampered,unknown,train,18b87419e24ed512,noise01,1,193.44093322753906
1,sid_tampered,tampered,unknown,train,652ccd0eb7798a1e,clean,1,75.39801788330078
1,sid_tampered,tampered,unknown,train,652ccd0eb7798a1e,jpeg50,1,76.24063873291016
1,sid_tampered,tampered,unknown,train,652ccd0eb7798a1e,blur20,1,73.68612670898438
1,sid_tampered,tampered,unknown,train,652ccd0eb7798a1e,crop08,1,95.95206451416016
1,sid_tampered,tampered,unknown,train,37fe1edc303c516e,clean,1,83.14872741699219
1,sid_tampered,tampered,unknown,train,37fe1edc303c516e,jpeg90,1,83.04794311523438
1,sid_tampered,tampered,unknown,train,37fe1edc303c516e,jpeg70,1,83.17877960205078
1,sid_tampered,tampered,unknown,train,37fe1edc303c516e,blur05,1,83.1008071899414
1,sid_tampered,tampered,unknown,train,f804f78f122dbab3,clean,1,66.96757507324219
1,sid_tampered,tampered,unknown,train,f804f78f122dbab3,jpeg50,1,67.27391815185547
1,sid_tampered,tampered,unknown,train,f804f78f122dbab3,resize05,1,66.32255554199219
1,sid_tampered,tampered,unknown,train,28a795ea185433cc,clean,1,71.71927642822266
1,sid_tampered,tampered,unknown,train,28a795ea185433cc,noise005,1,71.23797607421875
1,sid_tampered,tampered,unknown,train,28a795ea185433cc,noise01,1,68.14177703857422
1,sid_tampered,tampered,unknown,train,ae4ef74d6fac4a8d,clean,1,135.25311279296875
1,sid_tampered,tampered,unknown,train,ae4ef74d6fac4a8d,jpeg90,1,135.08575439453125
1,sid_tampered,tampered,unknown,train,ae4ef74d6fac4a8d,resize05,1,135.56170654296875
1,sid_tampered,tampered,unknown,train,ae4ef74d6fac4a8d,resize025,1,135.84194946289062
1,sid_tampered,tampered,unknown,train,98136d9a1aeebbd7,clean,1,118.4916763305664
1,sid_tampered,tampered,unknown,train,98136d9a1aeebbd7,jpeg30,1,118.73442840576172
1,sid_tampered,tampered,unknown,train,98136d9a1aeebbd7,blur10,1,116.6916732788086
1,sid_tampered,tampered,unknown,train,98136d9a1aeebbd7,blur20,1,117.3897476196289
1,sid_tampered,tampered,unknown,train,23c15088c022cf59,clean,1,114.80944061279297
1,sid_tampered,tampered,unknown,train,23c15088c022cf59,blur05,1,114.73670959472656
1,sid_tampered,tampered,unknown,train,23c15088c022cf59,blur10,1,114.8479232788086
1,sid_tampered,tampered,unknown,train,23c15088c022cf59,blur20,1,115.72370147705078
1,sid_tampered,tampered,unknown,train,41f3355d2e572a74,clean,1,399.228759765625
1,sid_tampered,tampered,unknown,train,41f3355d2e572a74,jpeg70,1,398.3997802734375
1,sid_tampered,tampered,unknown,train,41f3355d2e572a74,blur20,1,400.5224914550781
1,sid_tampered,tampered,unknown,train,41f3355d2e572a74,crop08,1,495.4820556640625
1,sid_tampered,tampered,unknown,train,463bd658e5ee19e5,clean,1,249.5986785888672
1,sid_tampered,tampered,unknown,train,463bd658e5ee19e5,blur05,1,249.5558319091797
1,sid_tampered,tampered,unknown,train,463bd658e5ee19e5,blur10,1,250.07958984375
1,sid_tampered,tampered,unknown,train,463bd658e5ee19e5,noise002,1,251.7185516357422
1,sid_tampered,tampered,unknown,train,d9428dd68520d5d8,clean,1,78.01795959472656
1,sid_tampered,tampered,unknown,train,d9428dd68520d5d8,jpeg30,1,76.872314453125
1,sid_tampered,tampered,unknown,train,d9428dd68520d5d8,resize05,1,77.41265106201172
1,sid_tampered,tampered,unknown,train,d9428dd68520d5d8,crop08,1,104.56417846679688
1,sid_tampered,tampered,unknown,train,7586eea75967674c,clean,1,82.771240234375
1,sid_tampered,tampered,unknown,train,7586eea75967674c,blur05,1,82.04563903808594
1,sid_tampered,tampered,unknown,train,7586eea75967674c,jitter02,1,86.45203399658203
1,sid_tampered,tampered,unknown,train,7586eea75967674c,crop08,1,104.66619110107422
1,sid_tampered,tampered,unknown,train,7c2c09103c3df573,clean,1,72.5950927734375
1,sid_tampered,tampered,unknown,train,7c2c09103c3df573,jpeg50,1,73.07009887695312
1,sid_tampered,tampered,unknown,train,7c2c09103c3df573,jpeg30,1,74.39836120605469
1,sid_tampered,tampered,unknown,train,7c2c09103c3df573,noise005,1,73.06114959716797
1,sid_tampered,tampered,unknown,train,6064d1361746cc90,clean,1,122.5563735961914
1,sid_tampered,tampered,unknown,train,6064d1361746cc90,jpeg70,1,121.89472961425781
1,sid_tampered,tampered,unknown,train,6064d1361746cc90,jpeg50,1,124.00265502929688
1,sid_tampered,tampered,unknown,train,6064d1361746cc90,resize05,1,122.9397201538086
1,sid_tampered,tampered,unknown,train,b311787d8abeb6bd,blur10,1,157.28709411621094
1,sid_tampered,tampered,unknown,train,60e163c4b2435740,clean,1,97.24883270263672
1,sid_tampered,tampered,unknown,train,60e163c4b2435740,jpeg90,1,97.3488998413086
1,sid_tampered,tampered,unknown,train,60e163c4b2435740,resize025,1,100.28157043457031
1,sid_tampered,tampered,unknown,train,60e163c4b2435740,noise01,1,97.30748748779297
1,sid_tampered,tampered,unknown,train,5329088844cf53df,clean,1,119.34900665283203
1,sid_tampered,tampered,unknown,train,5329088844cf53df,jpeg50,1,121.05207061767578
1,sid_tampered,tampered,unknown,train,5329088844cf53df,resize025,1,117.74705505371094
1,sid_tampered,tampered,unknown,train,5329088844cf53df,noise01,1,124.66509246826172
1,sid_tampered,tampered,unknown,train,571008434ca8f273,clean,1,227.2549591064453
1,sid_tampered,tampered,unknown,train,571008434ca8f273,jpeg30,1,229.2138214111328
1,sid_tampered,tampered,unknown,train,571008434ca8f273,noise01,1,236.58572387695312
1,sid_tampered,tampered,unknown,train,47f34c0290e76976,clean,1,94.15035247802734
1,sid_tampered,tampered,unknown,train,47f34c0290e76976,blur05,1,94.31693267822266
1,sid_tampered,tampered,unknown,train,47f34c0290e76976,noise002,1,93.2040023803711
1,sid_tampered,tampered,unknown,train,47f34c0290e76976,noise01,1,94.07222747802734
1,sid_tampered,tampered,unknown,train,1c43cc7c02a67cef,clean,1,74.48011016845703
1,sid_tampered,tampered,unknown,train,1c43cc7c02a67cef,resize05,1,74.35504913330078
1,sid_tampered,tampered,unknown,train,1c43cc7c02a67cef,crop08,1,94.09849548339844
1,sid_tampered,tampered,unknown,train,b1f3e9845d9d77d6,clean,1,86.02787780761719
1,sid_tampered,tampered,unknown,train,b1f3e9845d9d77d6,noise002,1,86.09637451171875
1,sid_tampered,tampered,unknown,train,b1f3e9845d9d77d6,jitter02,1,86.33045959472656
1,sid_tampered,tampered,unknown,train,b1f3e9845d9d77d6,crop08,1,109.45536041259766
1,sid_tampered,tampered,unknown,train,d9079c1026ae5f2f,clean,1,123.4969482421875
1,sid_tampered,tampered,unknown,train,d9079c1026ae5f2f,blur10,1,123.53776550292969
1,sid_tampered,tampered,unknown,train,d9079c1026ae5f2f,resize05,1,123.37940979003906
1,sid_tampered,tampered,unknown,train,d9079c1026ae5f2f,resize025,1,124.52853393554688
1,sid_tampered,tampered,unknown,train,923535824ae99a8a,clean,1,116.74105072021484
1,sid_tampered,tampered,unknown,train,923535824ae99a8a,jpeg50,1,117.38575744628906
1,sid_tampered,tampered,unknown,train,923535824ae99a8a,jpeg30,1,116.99153900146484
1,sid_tampered,tampered,unknown,train,923535824ae99a8a,noise01,1,115.73741149902344
1,sid_tampered,tampered,unknown,train,a888f96c8fb93615,clean,1,199.41954040527344
1,sid_tampered,tampered,unknown,train,a888f96c8fb93615,blur05,1,198.93887329101562
1,sid_tampered,tampered,unknown,train,a888f96c8fb93615,resize05,1,199.02194213867188
1,sid_tampered,tampered,unknown,train,a888f96c8fb93615,noise002,1,199.94593811035156
1,sid_tampered,tampered,unknown,train,82f18335110860c9,clean,1,208.3073272705078
1,sid_tampered,tampered,unknown,train,82f18335110860c9,jpeg90,1,207.69435119628906
1,sid_tampered,tampered,unknown,train,82f18335110860c9,blur05,1,208.25994873046875
1,sid_tampered,tampered,unknown,train,82f18335110860c9,blur10,1,208.41873168945312
1,sid_tampered,tampered,unknown,train,73616ad821109e19,clean,1,195.755126953125
1,sid_tampered,tampered,unknown,train,73616ad821109e19,noise002,1,196.2318572998047
1,sid_tampered,tampered,unknown,train,73616ad821109e19,jitter02,1,98.7247543334961
1,sid_tampered,tampered,unknown,train,73616ad821109e19,crop08,1,249.0333709716797
1,sid_tampered,tampered,unknown,train,34f2d252b9893f98,clean,1,96.95462036132812
1,sid_tampered,tampered,unknown,train,34f2d252b9893f98,jpeg90,1,96.95878601074219
1,sid_tampered,tampered,unknown,train,34f2d252b9893f98,blur05,1,94.38131713867188
1,sid_tampered,tampered,unknown,train,34f2d252b9893f98,resize025,1,95.81129455566406
1,sid_tampered,tampered,unknown,train,6ecce492ab03ba48,clean,1,140.92491149902344
1,sid_tampered,tampered,unknown,train,6ecce492ab03ba48,jpeg50,1,142.1856689453125
1,sid_tampered,tampered,unknown,train,6ecce492ab03ba48,blur05,1,140.92312622070312
1,sid_tampered,tampered,unknown,train,9e161cfd5f9c5599,clean,1,324.4868469238281
1,sid_tampered,tampered,unknown,train,9e161cfd5f9c5599,blur10,1,324.61248779296875
1,sid_tampered,tampered,unknown,train,9e161cfd5f9c5599,resize05,1,323.3017883300781
1,sid_tampered,tampered,unknown,train,9e161cfd5f9c5599,jitter02,1,323.3055114746094
1,sid_tampered,tampered,unknown,train,021e21b6c7e1a2ed,clean,1,83.50253295898438
1,sid_tampered,tampered,unknown,train,021e21b6c7e1a2ed,jpeg90,1,83.52334594726562
1,sid_tampered,tampered,unknown,train,d0ba5fb01bb41a0f,clean,1,132.76400756835938
1,sid_tampered,tampered,unknown,train,d0ba5fb01bb41a0f,blur10,1,132.48831176757812
1,sid_tampered,tampered,unknown,train,d0ba5fb01bb41a0f,blur20,1,132.13685607910156
1,sid_tampered,tampered,unknown,train,d0ba5fb01bb41a0f,resize025,1,132.41343688964844
1,sid_tampered,tampered,unknown,train,5b46e06d9ef3a95b,clean,1,100.22908020019531
1,sid_tampered,tampered,unknown,train,5b46e06d9ef3a95b,blur05,1,100.54210662841797
1,sid_tampered,tampered,unknown,train,5b46e06d9ef3a95b,blur10,1,101.03169250488281
1,sid_tampered,tampered,unknown,train,5b46e06d9ef3a95b,noise005,1,100.69446563720703
1,sid_tampered,tampered,unknown,train,db51e7eee85f9da8,clean,1,92.51131439208984
1,sid_tampered,tampered,unknown,train,db51e7eee85f9da8,jpeg50,1,92.8050308227539
1,sid_tampered,tampered,unknown,train,db51e7eee85f9da8,noise01,1,97.5885009765625
1,sid_tampered,tampered,unknown,train,db51e7eee85f9da8,crop08,1,117.14647674560547
1,sid_tampered,tampered,unknown,train,afc2cd487b5ecf82,clean,1,244.9009246826172
1,sid_tampered,tampered,unknown,train,afc2cd487b5ecf82,jpeg70,1,245.30384826660156
1,sid_tampered,tampered,unknown,train,afc2cd487b5ecf82,blur05,1,245.1664276123047
1,sid_tampered,tampered,unknown,train,afc2cd487b5ecf82,resize025,1,244.13192749023438
1,sid_tampered,tampered,unknown,train,cd89cabcf4bd4546,clean,1,68.8644790649414
1,sid_tampered,tampered,unknown,train,cd89cabcf4bd4546,jpeg90,1,68.87322235107422
1,sid_tampered,tampered,unknown,train,cd89cabcf4bd4546,jpeg30,1,68.392578125
1,sid_tampered,tampered,unknown,train,cd89cabcf4bd4546,resize05,1,69.18234252929688
1,sid_tampered,tampered,unknown,train,f51fd5e5a5d8ffca,clean,1,134.2167205810547
1,sid_tampered,tampered,unknown,train,f51fd5e5a5d8ffca,blur05,1,133.9668426513672
1,sid_tampered,tampered,unknown,train,f51fd5e5a5d8ffca,noise01,1,142.20889282226562
1,sid_tampered,tampered,unknown,train,f51fd5e5a5d8ffca,crop08,1,179.6382598876953
1,sid_tampered,tampered,unknown,train,39be4bd9d1ea0a64,clean,1,104.19811248779297
1,sid_tampered,tampered,unknown,train,39be4bd9d1ea0a64,jpeg90,1,103.89810943603516
1,sid_tampered,tampered,unknown,train,39be4bd9d1ea0a64,blur10,1,105.2987289428711
1,sid_tampered,tampered,unknown,train,39be4bd9d1ea0a64,resize025,1,106.55350494384766
1,sid_tampered,tampered,unknown,train,1ea7e0ddb23d12d5,clean,1,94.06034851074219
1,sid_tampered,tampered,unknown,train,1ea7e0ddb23d12d5,jpeg90,1,93.84397888183594
1,sid_tampered,tampered,unknown,train,1ea7e0ddb23d12d5,jpeg70,1,94.54765319824219
1,sid_tampered,tampered,unknown,train,1ea7e0ddb23d12d5,noise01,1,98.62576293945312
1,sid_tampered,tampered,unknown,train,2eea4e2bc0fb32a7,clean,1,78.68181610107422
1,sid_tampered,tampered,unknown,train,2eea4e2bc0fb32a7,jpeg90,1,78.76168060302734
1,sid_tampered,tampered,unknown,train,2eea4e2bc0fb32a7,jpeg50,1,77.67761993408203
1,sid_tampered,tampered,unknown,train,2eea4e2bc0fb32a7,jpeg30,1,78.74946594238281
1,sid_tampered,tampered,unknown,train,cd21e0ed738ea790,clean,1,276.54876708984375
1,sid_tampered,tampered,unknown,train,cd21e0ed738ea790,jpeg90,1,275.81365966796875
1,sid_tampered,tampered,unknown,train,cd21e0ed738ea790,blur05,1,276.4728698730469
1,sid_tampered,tampered,unknown,train,cd21e0ed738ea790,noise005,1,285.89459228515625
1,sid_tampered,tampered,unknown,train,31e63a333a32d390,clean,1,336.02587890625
1,sid_tampered,tampered,unknown,train,31e63a333a32d390,jpeg30,1,343.7366943359375
1,sid_tampered,tampered,unknown,train,31e63a333a32d390,blur10,1,339.8281555175781
1,sid_tampered,tampered,unknown,train,31e63a333a32d390,noise005,1,338.4479064941406
1,sid_tampered,tampered,unknown,train,fcf720f41b9d4083,clean,1,179.8505096435547
1,sid_tampered,tampered,unknown,train,fcf720f41b9d4083,jpeg90,1,179.69625854492188
1,sid_tampered,tampered,unknown,train,fcf720f41b9d4083,jpeg70,1,179.40037536621094
1,sid_tampered,tampered,unknown,train,7df32287d958dac9,crop08,1,241.03204345703125
1,sid_tampered,tampered,unknown,train,e9ef08ae0b0bdcd6,clean,1,64.64448547363281
1,sid_tampered,tampered,unknown,train,e9ef08ae0b0bdcd6,jpeg30,1,64.08580017089844
1,sid_tampered,tampered,unknown,train,e9ef08ae0b0bdcd6,blur05,1,64.65711212158203
1,sid_tampered,tampered,unknown,train,6f69a2cde1f41bca,crop08,1,133.16766357421875
1,sid_tampered,tampered,unknown,train,d5089b9500ed89a6,clean,1,161.21054077148438
1,sid_tampered,tampered,unknown,train,d5089b9500ed89a6,jpeg90,1,161.2030487060547
1,sid_tampered,tampered,unknown,train,d5089b9500ed89a6,blur10,1,161.1360321044922
1,sid_tampered,tampered,unknown,train,d5089b9500ed89a6,resize05,1,161.09254455566406
1,sid_tampered,tampered,unknown,train,7aa2600c1838e151,clean,1,86.61289978027344
1,sid_tampered,tampered,unknown,train,7aa2600c1838e151,jpeg90,1,86.6538314819336
1,sid_tampered,tampered,unknown,train,7aa2600c1838e151,blur05,1,86.50138092041016
1,sid_tampered,tampered,unknown,train,7aa2600c1838e151,noise01,1,85.13085174560547
1,sid_tampered,tampered,unknown,train,6689ef2495ad2f88,clean,1,74.88289642333984
1,sid_tampered,tampered,unknown,train,6689ef2495ad2f88,jpeg30,1,74.24747467041016
1,sid_tampered,tampered,unknown,train,6689ef2495ad2f88,blur05,1,74.74754333496094
1,sid_tampered,tampered,unknown,train,6689ef2495ad2f88,jitter02,1,74.50347137451172
1,sid_tampered,tampered,unknown,train,01663dd7843b0784,clean,1,159.47543334960938
1,sid_tampered,tampered,unknown,train,01663dd7843b0784,blur05,1,159.21678161621094
1,sid_tampered,tampered,unknown,train,01663dd7843b0784,blur20,1,159.06683349609375
1,sid_tampered,tampered,unknown,train,01663dd7843b0784,resize05,1,159.19496154785156
1,sid_tampered,tampered,unknown,train,feb58da13a85119a,clean,1,122.53700256347656
1,sid_tampered,tampered,unknown,train,feb58da13a85119a,jpeg90,1,122.63443756103516
1,sid_tampered,tampered,unknown,train,feb58da13a85119a,resize05,1,124.251953125
1,sid_tampered,tampered,unknown,train,feb58da13a85119a,noise005,1,127.9240951538086
1,sid_tampered,tampered,unknown,train,929d1e3020594343,clean,1,76.34030151367188
1,sid_tampered,tampered,unknown,train,929d1e3020594343,jpeg70,1,76.45279693603516
1,sid_tampered,tampered,unknown,train,929d1e3020594343,noise005,1,77.15726470947266
1,sid_tampered,tampered,unknown,train,18ad61c938629227,jitter02,1,101.42144775390625
1,sid_tampered,tampered,unknown,train,5ee51bd0d408acaf,clean,1,143.89784240722656
1,sid_tampered,tampered,unknown,train,5ee51bd0d408acaf,jpeg90,1,143.96766662597656
1,sid_tampered,tampered,unknown,train,5ee51bd0d408acaf,resize05,1,143.20187377929688
1,sid_tampered,tampered,unknown,train,5ee51bd0d408acaf,resize025,1,141.7007598876953
1,sid_tampered,tampered,unknown,train,e130b8567c2c38bf,clean,1,144.70481872558594
1,sid_tampered,tampered,unknown,train,e130b8567c2c38bf,resize025,1,144.2417755126953
1,sid_tampered,tampered,unknown,train,e130b8567c2c38bf,jitter02,1,145.441162109375
1,sid_tampered,tampered,unknown,train,e130b8567c2c38bf,crop08,1,129.3231964111328
1,sid_tampered,tampered,unknown,train,d807a44354557333,clean,1,103.59204864501953
1,sid_tampered,tampered,unknown,train,d807a44354557333,jpeg50,1,103.66185760498047
1,sid_tampered,tampered,unknown,train,d807a44354557333,resize025,1,105.13538360595703
1,sid_tampered,tampered,unknown,train,d807a44354557333,crop08,1,125.15624237060547
1,sid_tampered,tampered,unknown,train,ab89c7acfb81baa9,clean,1,83.00175476074219
1,sid_tampered,tampered,unknown,train,ab89c7acfb81baa9,blur05,1,82.7855224609375
1,sid_tampered,tampered,unknown,train,ab89c7acfb81baa9,resize05,1,83.20667266845703
1,sid_tampered,tampered,unknown,train,ab89c7acfb81baa9,noise01,1,87.9111328125
1,sid_tampered,tampered,unknown,train,b6a4e57d16cc391c,clean,1,119.6279067993164
1,sid_tampered,tampered,unknown,train,b6a4e57d16cc391c,jpeg90,1,119.1292495727539
1,sid_tampered,tampered,unknown,train,b6a4e57d16cc391c,blur05,1,119.73174285888672
1,sid_tampered,tampered,unknown,train,b6a4e57d16cc391c,resize025,1,120.10218811035156
1,sid_tampered,tampered,unknown,train,0592156cf6dd3d81,clean,1,160.0773468017578
1,sid_tampered,tampered,unknown,train,0592156cf6dd3d81,noise002,1,160.53916931152344
1,sid_tampered,tampered,unknown,train,0592156cf6dd3d81,noise005,1,151.92401123046875
1,sid_tampered,tampered,unknown,train,0592156cf6dd3d81,crop08,1,201.43252563476562
1,sid_tampered,tampered,unknown,train,1d42202671875c09,clean,1,87.72911071777344
1,sid_tampered,tampered,unknown,train,1d42202671875c09,jpeg70,1,87.79419708251953
1,sid_tampered,tampered,unknown,train,1d42202671875c09,jpeg30,1,87.17867279052734
1,sid_tampered,tampered,unknown,train,1d42202671875c09,jitter02,1,95.55014038085938
1,sid_tampered,tampered,unknown,train,77a10b4e1d2ea7a2,clean,1,82.61341857910156
1,sid_tampered,tampered,unknown,train,77a10b4e1d2ea7a2,jpeg70,1,82.76470947265625
1,sid_tampered,tampered,unknown,train,77a10b4e1d2ea7a2,blur20,1,81.25941467285156
1,sid_tampered,tampered,unknown,train,77a10b4e1d2ea7a2,crop08,1,104.09991455078125
1,sid_tampered,tampered,unknown,train,751b250e4bcf91f9,clean,1,214.47427368164062
1,sid_tampered,tampered,unknown,train,751b250e4bcf91f9,resize05,1,213.85760498046875
1,sid_tampered,tampered,unknown,train,751b250e4bcf91f9,noise005,1,218.0897216796875
1,sid_tampered,tampered,unknown,train,b21dff578e8fb4fc,clean,1,96.41783905029297
1,sid_tampered,tampered,unknown,train,b21dff578e8fb4fc,jpeg90,1,96.33828735351562
1,sid_tampered,tampered,unknown,train,b21dff578e8fb4fc,jpeg70,1,96.67342376708984
1,sid_tampered,tampered,unknown,train,b21dff578e8fb4fc,resize05,1,96.4849624633789
1,sid_tampered,tampered,unknown,train,c7e6236d6bdfdc9c,clean,1,84.33098602294922
1,sid_tampered,tampered,unknown,train,c7e6236d6bdfdc9c,blur05,1,84.09666442871094
1,sid_tampered,tampered,unknown,train,c7e6236d6bdfdc9c,resize025,1,81.34324645996094
1,sid_tampered,tampered,unknown,train,c7e6236d6bdfdc9c,noise005,1,86.08382415771484
1,sid_tampered,tampered,unknown,train,c10420dba5b5d36f,clean,1,96.18063354492188
1,sid_tampered,tampered,unknown,train,c10420dba5b5d36f,jpeg50,1,94.54690551757812
1,sid_tampered,tampered,unknown,train,c10420dba5b5d36f,resize05,1,96.23719024658203
1,sid_tampered,tampered,unknown,train,c10420dba5b5d36f,crop08,1,74.28526306152344
1,sid_tampered,tampered,unknown,train,00a0cd9cb87774de,clean,1,226.7369842529297
1,sid_tampered,tampered,unknown,train,00a0cd9cb87774de,jpeg70,1,226.7284393310547
1,sid_tampered,tampered,unknown,train,00a0cd9cb87774de,blur20,1,223.7582244873047
1,sid_tampered,tampered,unknown,train,00a0cd9cb87774de,jitter02,1,225.1234588623047
1,sid_tampered,tampered,unknown,train,c3b0b5771c46c39c,clean,1,78.720947265625
1,sid_tampered,tampered,unknown,train,c3b0b5771c46c39c,jpeg50,1,77.54058074951172
1,sid_tampered,tampered,unknown,train,c3b0b5771c46c39c,resize05,1,78.93999481201172
1,sid_tampered,tampered,unknown,train,c3b0b5771c46c39c,crop08,1,101.49602508544922
1,sid_tampered,tampered,unknown,train,d8a05ded327d8c82,clean,1,117.40794372558594
1,sid_tampered,tampered,unknown,train,d8a05ded327d8c82,blur05,1,117.2015380859375
1,sid_tampered,tampered,unknown,train,d8a05ded327d8c82,resize05,1,117.18038940429688
1,sid_tampered,tampered,unknown,train,d8a05ded327d8c82,noise01,1,115.7760238647461
1,sid_tampered,tampered,unknown,train,798621d1942a11fb,clean,1,145.96463012695312
1,sid_tampered,tampered,unknown,train,798621d1942a11fb,blur05,1,146.12232971191406
1,sid_tampered,tampered,unknown,train,798621d1942a11fb,noise002,1,146.83798217773438
1,sid_tampered,tampered,unknown,train,798621d1942a11fb,noise005,1,144.99891662597656
1,sid_tampered,tampered,unknown,train,686727486bac7f60,clean,1,111.06333923339844
1,sid_tampered,tampered,unknown,train,686727486bac7f60,jpeg70,1,111.50084686279297
1,sid_tampered,tampered,unknown,train,686727486bac7f60,blur20,1,114.00331115722656
1,sid_tampered,tampered,unknown,train,686727486bac7f60,crop08,1,147.61276245117188
1,sid_tampered,tampered,unknown,train,49e212aacb68edc7,clean,1,123.06388092041016
1,sid_tampered,tampered,unknown,train,49e212aacb68edc7,jpeg50,1,122.34999084472656
1,sid_tampered,tampered,unknown,train,49e212aacb68edc7,jpeg30,1,125.42616271972656
1,sid_tampered,tampered,unknown,train,49e212aacb68edc7,noise002,1,123.31758880615234
1,sid_tampered,tampered,unknown,train,cacd01f549c1bdf6,clean,1,98.36392211914062
1,sid_tampered,tampered,unknown,train,cacd01f549c1bdf6,jpeg70,1,97.96207427978516
1,sid_tampered,tampered,unknown,train,cacd01f549c1bdf6,blur05,1,98.319580078125
1,sid_tampered,tampered,unknown,train,cacd01f549c1bdf6,crop08,1,82.99443817138672
1,sid_tampered,tampered,unknown,train,79fd59ca32fc580a,clean,1,67.42037200927734
1,sid_tampered,tampered,unknown,train,79fd59ca32fc580a,jpeg30,1,65.03514099121094
1,sid_tampered,tampered,unknown,train,79fd59ca32fc580a,blur20,1,65.08055114746094
1,sid_tampered,tampered,unknown,train,79fd59ca32fc580a,noise002,1,67.7087173461914
1,sid_tampered,tampered,unknown,train,005d17e6db3f07b4,clean,1,125.66870880126953
1,sid_tampered,tampered,unknown,train,005d17e6db3f07b4,jpeg90,1,125.85137176513672
1,sid_tampered,tampered,unknown,train,005d17e6db3f07b4,jpeg50,1,127.53618621826172
1,sid_tampered,tampered,unknown,train,005d17e6db3f07b4,blur10,1,125.2199935913086
1,sid_tampered,tampered,unknown,train,60e9b88a7fc1c4d6,clean,1,85.84100341796875
1,sid_tampered,tampered,unknown,train,60e9b88a7fc1c4d6,blur05,1,85.72596740722656
1,sid_tampered,tampered,unknown,train,60e9b88a7fc1c4d6,noise005,1,86.21583557128906
1,sid_tampered,tampered,unknown,train,60e9b88a7fc1c4d6,jitter02,1,85.22269439697266
1,sid_tampered,tampered,unknown,train,14e89823945f7777,clean,1,372.0626525878906
1,sid_tampered,tampered,unknown,train,14e89823945f7777,jpeg90,1,370.6155700683594
1,sid_tampered,tampered,unknown,train,14e89823945f7777,noise005,1,378.39886474609375
1,sid_tampered,tampered,unknown,train,14e89823945f7777,jitter02,1,365.3782958984375
1,sid_tampered,tampered,unknown,train,e966dbb6700001a0,clean,1,71.49893951416016
1,sid_tampered,tampered,unknown,train,693c2bdf65dce421,clean,1,104.26543426513672
1,sid_tampered,tampered,unknown,train,693c2bdf65dce421,jpeg70,1,104.32343292236328
1,sid_tampered,tampered,unknown,train,693c2bdf65dce421,jpeg50,1,104.55421447753906
1,sid_tampered,tampered,unknown,train,693c2bdf65dce421,resize05,1,104.289306640625
1,sid_tampered,tampered,unknown,train,3dcd50e64f3a7d5e,clean,1,95.56547546386719
