label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,blur10,1,65.10005950927734
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,blur20,1,64.69258117675781
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,resize05,1,65.24165344238281
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,noise002,1,65.46199798583984
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,noise005,1,66.43109130859375
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,noise01,1,65.73678588867188
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,jitter02,1,65.00042724609375
0,so_fake_ood,real,,test_ood,e3736447b39d7af6,crop08,1,83.03307342529297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,clean,1,142.5321044921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,jpeg90,1,142.21463012695312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,jpeg70,1,142.69248962402344
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,jpeg50,1,141.19886779785156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,jpeg30,1,144.06167602539062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,blur05,1,142.4697265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,blur10,1,141.9033660888672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,blur20,1,139.0665740966797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,resize05,1,142.5682373046875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,resize025,1,139.80145263671875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,noise002,1,142.28326416015625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,noise005,1,141.8921661376953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,noise01,1,140.47425842285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,jitter02,1,142.914306640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,feb2507ffc976e9b,crop08,1,172.2823028564453
0,so_fake_ood,real,,test_ood,62f146949293e92b,clean,1,341.6967468261719
0,so_fake_ood,real,,test_ood,62f146949293e92b,jpeg90,1,341.30364990234375
0,so_fake_ood,real,,test_ood,62f146949293e92b,jpeg70,1,341.8331298828125
0,so_fake_ood,real,,test_ood,62f146949293e92b,jpeg50,1,341.30364990234375
0,so_fake_ood,real,,test_ood,62f146949293e92b,jpeg30,1,341.30364990234375
0,so_fake_ood,real,,test_ood,62f146949293e92b,blur05,1,342.1657409667969
0,so_fake_ood,real,,test_ood,62f146949293e92b,blur10,1,341.1313171386719
0,so_fake_ood,real,,test_ood,62f146949293e92b,blur20,1,340.8467712402344
0,so_fake_ood,real,,test_ood,62f146949293e92b,resize05,1,341.1752624511719
0,so_fake_ood,real,,test_ood,62f146949293e92b,resize025,1,340.9766845703125
0,so_fake_ood,real,,test_ood,62f146949293e92b,noise002,1,341.8959045410156
0,so_fake_ood,real,,test_ood,62f146949293e92b,noise005,1,346.960693359375
0,so_fake_ood,real,,test_ood,62f146949293e92b,noise01,1,345.8762512207031
0,so_fake_ood,real,,test_ood,62f146949293e92b,jitter02,1,342.6588134765625
0,so_fake_ood,real,,test_ood,62f146949293e92b,crop08,1,441.13812255859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,clean,1,111.87767791748047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,jpeg90,1,111.48786926269531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,jpeg70,1,111.5350341796875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,jpeg50,1,111.49552917480469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,jpeg30,1,112.81954193115234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,blur05,1,111.81766510009766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,blur10,1,111.5853042602539
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,blur20,1,110.00318145751953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,resize05,1,111.67325592041016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,resize025,1,111.68431854248047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,noise002,1,112.11759185791016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,noise005,1,111.27941131591797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,noise01,1,111.86831665039062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,jitter02,1,111.52387237548828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8fdf700615616c4e,crop08,1,145.15505981445312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,clean,1,314.568603515625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,jpeg90,1,313.8960266113281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,jpeg70,1,313.814208984375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,jpeg50,1,313.814208984375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,jpeg30,1,316.50128173828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,blur05,1,313.6363220214844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,blur10,1,312.245849609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,blur20,1,307.8688659667969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,resize05,1,312.73773193359375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,resize025,1,309.74884033203125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,noise002,1,315.33172607421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,noise005,1,317.2024841308594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,noise01,1,327.3252258300781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,jitter02,1,312.361328125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ccc99aeba775ed3d,crop08,1,398.9864196777344
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,clean,1,203.647705078125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,jpeg90,1,203.94003295898438
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,jpeg70,1,204.3269805908203
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,jpeg50,1,203.65924072265625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,jpeg30,1,207.8636016845703
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,blur05,1,202.95130920410156
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,blur10,1,202.42337036132812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,blur20,1,199.99252319335938
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,resize05,1,202.17779541015625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,resize025,1,199.3354949951172
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,noise002,1,205.08282470703125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,noise005,1,206.83065795898438
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,noise01,1,207.48977661132812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,jitter02,1,201.7427978515625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,cb01b80ef542049e,crop08,1,259.80767822265625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,clean,1,916.4449462890625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,jpeg90,1,916.2786865234375
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,jpeg70,1,918.7301025390625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,jpeg50,1,913.3311767578125
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,jpeg30,1,918.7301025390625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,blur05,1,915.9911499023438
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,blur10,1,913.51025390625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,blur20,1,905.35986328125
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,resize05,1,912.1431274414062
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,resize025,1,904.9583129882812
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,noise002,1,924.607666015625
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,noise005,1,937.4922485351562
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,noise01,1,942.9502563476562
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,jitter02,1,927.0170288085938
0,so_fake_ood,real,,test_ood,cf53b63c9b55ee86,crop08,1,1183.7364501953125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,clean,1,229.135009765625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,jpeg90,1,229.42514038085938
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,jpeg70,1,224.47035217285156
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,jpeg50,1,223.84410095214844
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,jpeg30,1,230.9051513671875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,blur05,1,229.37774658203125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,blur10,1,224.96450805664062
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,blur20,1,227.43359375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,resize05,1,224.3130340576172
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,resize025,1,225.73635864257812
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,noise002,1,231.8130340576172
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,noise005,1,225.2380828857422
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,noise01,1,226.55223083496094
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,jitter02,1,224.51995849609375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,bc701277de21359d,crop08,1,283.1246643066406
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,clean,1,261.4027099609375
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,jpeg90,1,262.0291442871094
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,jpeg70,1,262.0291442871094
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,jpeg50,1,262.0291442871094
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,jpeg30,1,261.5715026855469
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,blur05,1,261.81219482421875
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,blur10,1,262.94354248046875
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,blur20,1,266.41888427734375
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,resize05,1,261.5732116699219
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,resize025,1,266.7895812988281
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,noise002,1,261.0946350097656
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,noise005,1,258.3946838378906
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,jitter02,1,261.6070861816406
0,so_fake_ood,real,,test_ood,41d143d6f65e0385,crop08,1,354.0426940917969
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,clean,1,1269.55322265625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,jpeg90,1,1277.3212890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,jpeg70,1,1277.3212890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,jpeg50,1,1277.3212890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,jpeg30,1,1277.3212890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,blur05,1,1266.5308837890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,blur10,1,1249.4713134765625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,blur20,1,1226.03515625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,resize05,1,1261.281005859375
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,resize025,1,1234.0712890625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,noise002,1,1291.4351806640625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,noise005,1,1350.396484375
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,noise01,1,1440.8697509765625
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,jitter02,1,1261.111083984375
0,so_fake_ood,real,,test_ood,1d977f905c788cf9,crop08,1,1550.49169921875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,clean,1,437.618896484375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,jpeg90,1,439.676513671875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,jpeg70,1,441.3426513671875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,jpeg50,1,437.3058776855469
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,jpeg30,1,441.3426513671875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,blur05,1,438.93304443359375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,blur10,1,439.11083984375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,blur20,1,436.5110778808594
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,resize05,1,438.65093994140625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,resize025,1,436.07171630859375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,noise002,1,437.7369079589844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,noise005,1,441.2373962402344
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,noise01,1,435.748291015625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,jitter02,1,437.0754089355469
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,1883599e8175fe5b,crop08,1,551.2435302734375
0,so_fake_ood,real,,test_ood,4501f1a46012378f,clean,1,637.2382202148438
0,so_fake_ood,real,,test_ood,4501f1a46012378f,jpeg90,1,636.3201293945312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,jpeg70,1,635.5447387695312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,jpeg50,1,636.7464599609375
0,so_fake_ood,real,,test_ood,4501f1a46012378f,jpeg30,1,636.3201293945312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,blur05,1,637.193603515625
0,so_fake_ood,real,,test_ood,4501f1a46012378f,blur10,1,638.4833374023438
0,so_fake_ood,real,,test_ood,4501f1a46012378f,blur20,1,641.5028076171875
0,so_fake_ood,real,,test_ood,4501f1a46012378f,resize05,1,637.9226684570312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,resize025,1,639.9314575195312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,noise002,1,640.5809326171875
0,so_fake_ood,real,,test_ood,4501f1a46012378f,noise005,1,646.3296508789062
0,so_fake_ood,real,,test_ood,4501f1a46012378f,noise01,1,617.9099731445312
0,so_fake_ood,real,,test_ood,4501f1a46012378f,jitter02,1,637.2277221679688
0,so_fake_ood,real,,test_ood,4501f1a46012378f,crop08,1,741.869384765625
0,so_fake_ood,real,,test_ood,9191f77f206713a9,clean,1,682.3045043945312
0,so_fake_ood,real,,test_ood,9191f77f206713a9,jpeg90,1,679.5762329101562
0,so_fake_ood,real,,test_ood,9191f77f206713a9,jpeg70,1,679.5762329101562
0,so_fake_ood,real,,test_ood,9191f77f206713a9,jpeg50,1,679.5762329101562
0,so_fake_ood,real,,test_ood,9191f77f206713a9,jpeg30,1,679.5762329101562
0,so_fake_ood,real,,test_ood,9191f77f206713a9,blur05,1,682.296875
0,so_fake_ood,real,,test_ood,9191f77f206713a9,blur10,1,682.0924682617188
0,so_fake_ood,real,,test_ood,9191f77f206713a9,blur20,1,681.8168334960938
0,so_fake_ood,real,,test_ood,9191f77f206713a9,resize05,1,682.0792846679688
0,so_fake_ood,real,,test_ood,9191f77f206713a9,resize025,1,680.9873046875
0,so_fake_ood,real,,test_ood,9191f77f206713a9,noise002,1,664.7465209960938
0,so_fake_ood,real,,test_ood,9191f77f206713a9,noise005,1,670.5543212890625
0,so_fake_ood,real,,test_ood,9191f77f206713a9,jitter02,1,679.5179443359375
0,so_fake_ood,real,,test_ood,9191f77f206713a9,crop08,1,800.8960571289062
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,clean,1,104.53870391845703
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,jpeg90,1,104.37152099609375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,jpeg70,1,105.28865051269531
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,jpeg50,1,105.3037338256836
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,jpeg30,1,105.2608871459961
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,blur05,1,104.82901763916016
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,blur10,1,105.66253662109375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,blur20,1,106.08477783203125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,resize05,1,105.22978973388672
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,resize025,1,107.23634338378906
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,noise002,1,104.63964080810547
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,noise005,1,104.7163314819336
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,noise01,1,104.30873107910156
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,jitter02,1,104.41943359375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,917a42c0e3c6dde7,crop08,1,134.68565368652344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,clean,1,87.84253692626953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,jpeg90,1,87.80313873291016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,jpeg70,1,87.62293243408203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,jpeg50,1,88.18477630615234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,jpeg30,1,87.79901123046875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,blur05,1,87.94483947753906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,blur10,1,88.23837280273438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,blur20,1,88.99288177490234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,resize05,1,87.87895965576172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,resize025,1,89.5874252319336
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,noise002,1,87.81131744384766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,noise005,1,88.55130004882812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,noise01,1,87.29063415527344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,jitter02,1,87.70329284667969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,706bd2271c5c6129,crop08,1,114.1270523071289
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,clean,1,94.70004272460938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,jpeg90,1,95.02906036376953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,jpeg70,1,94.29460144042969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,jpeg50,1,95.24352264404297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,jpeg30,1,93.24986267089844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,blur05,1,94.5963363647461
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,blur10,1,94.44879913330078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,blur20,1,95.0882568359375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,resize05,1,94.56172180175781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,resize025,1,95.06124114990234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,noise002,1,94.9405288696289
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,noise005,1,96.04334259033203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,noise01,1,97.7948989868164
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,jitter02,1,96.50065612792969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d31611dbb713bc0e,crop08,1,114.33226013183594
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,clean,1,87.92625427246094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,jpeg90,1,87.69941711425781
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,jpeg70,1,87.58456420898438
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,jpeg50,1,87.30402374267578
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,jpeg30,1,87.44808959960938
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,blur05,1,87.83528137207031
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,blur10,1,87.75651550292969
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,blur20,1,87.8940658569336
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,resize05,1,87.96012115478516
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,resize025,1,87.53875732421875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,noise002,1,87.91209411621094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,noise005,1,86.63302612304688
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,noise01,1,88.57022857666016
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,jitter02,1,86.82168579101562
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,68583769eb4a1738,crop08,1,104.8974838256836
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,clean,1,360.0181884765625
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,jpeg90,1,360.138671875
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,jpeg70,1,358.9410095214844
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,jpeg50,1,359.9421081542969
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,jpeg30,1,358.13861083984375
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,blur05,1,359.91558837890625
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,blur10,1,358.91192626953125
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,blur20,1,356.66180419921875
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,resize05,1,359.6998291015625
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,resize025,1,357.7640380859375
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,noise002,1,359.6679382324219
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,noise005,1,362.7695617675781
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,noise01,1,376.2422180175781
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,jitter02,1,363.4450378417969
0,so_fake_ood,real,,test_ood,d541062f9b4aca81,crop08,1,468.2848815917969
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,clean,1,399.5084228515625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,jpeg90,1,399.0728454589844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,jpeg70,1,399.4092712402344
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,jpeg50,1,399.3210144042969
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,jpeg30,1,398.6167907714844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,blur05,1,399.8990478515625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,blur10,1,403.05230712890625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,blur20,1,404.91497802734375
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,resize05,1,400.7128601074219
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,resize025,1,403.1667175292969
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,noise002,1,399.91754150390625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,noise005,1,399.35546875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,noise01,1,397.6163024902344
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,jitter02,1,399.11865234375
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d185316da59fb5c3,crop08,1,381.7065734863281
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,clean,1,570.161865234375
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,jpeg90,1,569.29248046875
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,jpeg70,1,572.47998046875
0,so_fake_ood,real,,test_ood,a9f248ef9a56dc52,jpeg50,1,572.47998046875
