label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,51391f87e6ca7e8a,noise002,1,130.69309997558594
0,so_fake_ood,real,,test_ood,51391f87e6ca7e8a,noise005,1,132.17349243164062
0,so_fake_ood,real,,test_ood,51391f87e6ca7e8a,noise01,1,132.90667724609375
0,so_fake_ood,real,,test_ood,51391f87e6ca7e8a,jitter02,1,131.85562133789062
0,so_fake_ood,real,,test_ood,51391f87e6ca7e8a,crop08,1,160.11256408691406
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,clean,1,156.8044891357422
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,jpeg90,1,156.8859405517578
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,jpeg70,1,156.86428833007812
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,jpeg50,1,155.84727478027344
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,jpeg30,1,156.8859405517578
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,blur05,1,155.82765197753906
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,blur10,1,154.30580139160156
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,blur20,1,151.43263244628906
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,resize05,1,155.6773681640625
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,resize025,1,153.45660400390625
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,noise002,1,156.7784881591797
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,noise005,1,157.4580841064453
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,noise01,1,139.3086700439453
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,jitter02,1,155.60992431640625
0,so_fake_ood,real,,test_ood,e7cbe7dbbb77bc4e,crop08,1,190.03094482421875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,clean,1,548.8922119140625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,jpeg90,1,550.6193237304688
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,jpeg70,1,550.1329345703125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,jpeg50,1,548.192626953125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,jpeg30,1,547.4555053710938
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,blur05,1,549.0414428710938
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,blur10,1,549.458251953125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,blur20,1,548.9884033203125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,resize05,1,548.1256103515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,resize025,1,547.6329956054688
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,noise002,1,550.6522827148438
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,noise005,1,559.5210571289062
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,noise01,1,551.0554809570312
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,jitter02,1,555.2286376953125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3aaa1c94e5f239c6,crop08,1,676.8839721679688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,clean,1,275.3563232421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,jpeg90,1,275.3097839355469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,jpeg70,1,274.90008544921875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,jpeg50,1,275.0141296386719
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,jpeg30,1,271.0448913574219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,blur05,1,276.6005554199219
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,blur10,1,271.2453308105469
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,blur20,1,268.9451599121094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,resize05,1,276.0162048339844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,resize025,1,274.7694091796875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,noise002,1,273.9456481933594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,noise005,1,275.31646728515625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,noise01,1,271.37005615234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,jitter02,1,274.0852966308594
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e615fcae953caec0,crop08,1,341.5328369140625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,clean,1,149.39227294921875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,jpeg90,1,150.07473754882812
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,jpeg70,1,148.39561462402344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,jpeg50,1,149.22398376464844
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,jpeg30,1,148.29039001464844
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,blur05,1,148.9508056640625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,blur10,1,148.37176513671875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,blur20,1,147.8253173828125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,resize05,1,148.92555236816406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,resize025,1,147.7515106201172
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,noise002,1,149.31552124023438
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,noise005,1,152.60968017578125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,noise01,1,150.59283447265625
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,jitter02,1,149.4853057861328
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,acd5eae8f4ba3368,crop08,1,187.5653839111328
0,so_fake_ood,real,,test_ood,9982e6764359f209,clean,1,448.490478515625
0,so_fake_ood,real,,test_ood,9982e6764359f209,jpeg90,1,448.71087646484375
0,so_fake_ood,real,,test_ood,9982e6764359f209,jpeg70,1,448.72991943359375
0,so_fake_ood,real,,test_ood,9982e6764359f209,jpeg50,1,449.6633605957031
0,so_fake_ood,real,,test_ood,9982e6764359f209,jpeg30,1,448.1457824707031
0,so_fake_ood,real,,test_ood,9982e6764359f209,blur05,1,448.11187744140625
0,so_fake_ood,real,,test_ood,9982e6764359f209,blur10,1,448.0354919433594
0,so_fake_ood,real,,test_ood,9982e6764359f209,blur20,1,448.1296691894531
0,so_fake_ood,real,,test_ood,9982e6764359f209,resize05,1,448.1173095703125
0,so_fake_ood,real,,test_ood,9982e6764359f209,resize025,1,448.618408203125
0,so_fake_ood,real,,test_ood,9982e6764359f209,noise002,1,448.2977600097656
0,so_fake_ood,real,,test_ood,9982e6764359f209,noise005,1,444.2156066894531
0,so_fake_ood,real,,test_ood,9982e6764359f209,noise01,1,435.339599609375
0,so_fake_ood,real,,test_ood,9982e6764359f209,jitter02,1,448.71453857421875
0,so_fake_ood,real,,test_ood,9982e6764359f209,crop08,1,411.2891845703125
0,so_fake_ood,real,,test_ood,faf095eceda0474d,clean,1,620.4180297851562
0,so_fake_ood,real,,test_ood,faf095eceda0474d,jpeg90,1,619.6350708007812
0,so_fake_ood,real,,test_ood,faf095eceda0474d,jpeg70,1,619.8251342773438
0,so_fake_ood,real,,test_ood,faf095eceda0474d,jpeg50,1,619.6350708007812
0,so_fake_ood,real,,test_ood,faf095eceda0474d,jpeg30,1,619.6613159179688
0,so_fake_ood,real,,test_ood,faf095eceda0474d,blur05,1,620.4141235351562
0,so_fake_ood,real,,test_ood,faf095eceda0474d,blur10,1,616.7392578125
0,so_fake_ood,real,,test_ood,faf095eceda0474d,blur20,1,617.094482421875
0,so_fake_ood,real,,test_ood,faf095eceda0474d,resize05,1,614.2778930664062
0,so_fake_ood,real,,test_ood,faf095eceda0474d,resize025,1,615.4644775390625
0,so_fake_ood,real,,test_ood,faf095eceda0474d,noise002,1,624.65771484375
0,so_fake_ood,real,,test_ood,faf095eceda0474d,noise005,1,634.2659912109375
0,so_fake_ood,real,,test_ood,faf095eceda0474d,noise01,1,634.5384521484375
0,so_fake_ood,real,,test_ood,faf095eceda0474d,jitter02,1,622.4105834960938
0,so_fake_ood,real,,test_ood,faf095eceda0474d,crop08,1,784.8530883789062
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,clean,1,412.1305236816406
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,jpeg90,1,413.2083740234375
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,jpeg70,1,411.2956848144531
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,jpeg50,1,416.52874755859375
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,jpeg30,1,414.043701171875
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,blur05,1,413.8905029296875
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,blur10,1,416.1357727050781
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,blur20,1,416.47760009765625
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,resize05,1,416.7843322753906
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,resize025,1,416.27056884765625
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,noise002,1,413.9758605957031
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,noise005,1,409.5415954589844
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,noise01,1,414.12060546875
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,jitter02,1,414.621337890625
0,so_fake_ood,real,,test_ood,db5a662c638a2f56,crop08,1,490.0051574707031
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,eac9ed4bf6c8e01b,crop08,1,90.45809936523438
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,clean,1,164.95033264160156
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,jpeg90,1,164.9278106689453
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,jpeg70,1,164.73696899414062
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,jpeg50,1,164.81016540527344
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,jpeg30,1,164.64308166503906
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,blur05,1,164.576171875
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,blur10,1,164.92327880859375
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,blur20,1,162.39035034179688
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,resize05,1,167.98995971679688
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,resize025,1,165.86846923828125
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,noise002,1,165.7647247314453
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,noise005,1,162.08306884765625
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,noise01,1,163.84425354003906
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,jitter02,1,95.76852416992188
1,so_fake_ood,full_synthetic,Hidream,test_ood,ee18ee5f91788d42,crop08,1,183.3408203125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,clean,1,103.58838653564453
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,jpeg90,1,103.61311340332031
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,jpeg70,1,103.45858764648438
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,jpeg50,1,103.7276611328125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,jpeg30,1,102.60179138183594
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,blur05,1,103.7398910522461
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,blur10,1,103.85223388671875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,blur20,1,105.35734558105469
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,resize05,1,103.2144546508789
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,resize025,1,106.38685607910156
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,noise002,1,104.23194885253906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,noise005,1,102.60105895996094
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,noise01,1,110.16907501220703
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,jitter02,1,104.11711120605469
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,3e94fbe308accf0a,crop08,1,132.10800170898438
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,clean,1,254.0553741455078
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,jpeg90,1,255.46868896484375
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,jpeg70,1,252.68856811523438
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,jpeg50,1,256.4805603027344
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,jpeg30,1,254.29986572265625
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,blur05,1,254.5474090576172
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,blur10,1,255.666748046875
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,blur20,1,257.7530822753906
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,resize05,1,255.04864501953125
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,resize025,1,256.16131591796875
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,noise002,1,253.18089294433594
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,noise005,1,262.6769104003906
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,noise01,1,268.43634033203125
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,jitter02,1,253.62530517578125
1,so_fake_ood,full_synthetic,imagen3,test_ood,ba43141f8444478f,crop08,1,326.78106689453125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,jpeg70,1,171.65040588378906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,blur05,1,182.9620819091797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,noise002,1,172.5850372314453
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,noise005,1,184.7869415283203
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,noise01,1,192.96456909179688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,jitter02,1,184.58676147460938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b236cd00438968,crop08,1,226.37840270996094
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,clean,1,565.1856689453125
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,jpeg90,1,565.70947265625
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,jpeg70,1,565.70947265625
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,jpeg50,1,569.12109375
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,jpeg30,1,565.70947265625
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,blur05,1,565.3151245117188
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,blur10,1,566.0471801757812
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,blur20,1,567.5645141601562
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,resize05,1,565.3952026367188
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,resize025,1,568.263916015625
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,noise002,1,572.960693359375
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,noise005,1,575.5730590820312
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,noise01,1,630.238037109375
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,jitter02,1,568.2221069335938
0,so_fake_ood,real,,test_ood,a7a5b3d4630fb4da,crop08,1,764.9586181640625
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51f753b2599c2cf8,crop08,1,64.4411392211914
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,clean,1,190.59698486328125
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,jpeg90,1,190.59353637695312
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,jpeg70,1,189.523681640625
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,jpeg50,1,191.4171905517578
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,jpeg30,1,191.1116943359375
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,blur05,1,190.00267028808594
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,blur10,1,189.2343292236328
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,blur20,1,187.98580932617188
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,resize05,1,190.17625427246094
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,resize025,1,188.09121704101562
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,noise002,1,192.89573669433594
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,noise005,1,194.00656127929688
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,noise01,1,196.3661651611328
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,jitter02,1,190.72801208496094
0,so_fake_ood,real,,test_ood,6a66f82ec7f2cdf7,crop08,1,248.5574188232422
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,clean,1,315.87591552734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,jpeg90,1,315.5409240722656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,jpeg70,1,315.4339904785156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,jpeg50,1,315.3277893066406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,jpeg30,1,315.1409912109375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,blur05,1,316.2309265136719
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,blur10,1,315.7613220214844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,blur20,1,313.7381591796875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,resize05,1,316.1158752441406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,resize025,1,315.7073974609375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,noise002,1,316.0845031738281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,noise005,1,315.463623046875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,noise01,1,321.00927734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,jitter02,1,316.90850830078125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f773cfcf59774989,crop08,1,402.1307373046875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,clean,1,182.28900146484375
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,jpeg90,1,181.92608642578125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,jpeg70,1,181.8197479248047
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,jpeg50,1,182.1636962890625
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,jpeg30,1,178.569091796875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,blur05,1,182.8265838623047
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,blur10,1,183.99655151367188
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,blur20,1,183.0044708251953
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,resize05,1,182.9541473388672
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,resize025,1,181.6951141357422
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,noise002,1,182.6232452392578
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,noise005,1,182.06036376953125
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,noise01,1,184.2772674560547
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,jitter02,1,181.442138671875
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,ab7e8e1a1809e1b8,crop08,1,221.63385009765625
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,clean,1,217.3726348876953
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,jpeg90,1,217.31138610839844
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,jpeg70,1,217.31138610839844
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,jpeg50,1,217.03640747070312
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,jpeg30,1,217.31138610839844
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,blur05,1,217.5164794921875
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,blur10,1,218.0512237548828
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,blur20,1,219.51370239257812
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,resize05,1,217.39466857910156
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,resize025,1,219.2261505126953
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,noise002,1,218.23870849609375
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,noise005,1,223.2227325439453
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,jitter02,1,218.03082275390625
0,so_fake_ood,real,,test_ood,da5a404a880ab72b,crop08,1,287.2823181152344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,clean,1,153.0540771484375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,jpeg90,1,152.9606170654297
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,jpeg70,1,151.59039306640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,jpeg50,1,152.53848266601562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,jpeg30,1,151.09814453125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,blur05,1,152.43919372558594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,blur10,1,150.55299377441406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,blur20,1,147.76161193847656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,resize05,1,151.31443786621094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,resize025,1,148.22312927246094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,noise002,1,151.75680541992188
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,noise005,1,151.6002960205078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,noise01,1,151.80902099609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,jitter02,1,153.24755859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,04823ad3ab6c4932,crop08,1,183.55809020996094
1,so_fake_ood,full_synthetic,Hidream,test_ood,7cab1862eed8ccf2,blur10,1,230.3650360107422
1,so_fake_ood,full_synthetic,Hidream,test_ood,7cab1862eed8ccf2,blur20,1,227.40353393554688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,clean,1,186.8995361328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,jpeg90,1,187.21212768554688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,jpeg70,1,185.64627075195312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,jpeg50,1,185.9858856201172
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,jpeg30,1,186.16783142089844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,blur05,1,186.63990783691406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,blur10,1,186.4505157470703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,blur20,1,183.12623596191406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,resize05,1,186.57077026367188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,resize025,1,185.51048278808594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,noise002,1,185.69357299804688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,noise005,1,182.77064514160156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,noise01,1,185.6830291748047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,jitter02,1,188.0387725830078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45e9c3e7c078146c,crop08,1,224.2105255126953
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8d9fee4c7db1e9db,clean,1,501.8584289550781
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8d9fee4c7db1e9db,jpeg90,1,502.4104919433594
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8d9fee4c7db1e9db,jpeg70,1,500.763916015625
