label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,jpeg70,1,686.344482421875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,jpeg50,1,683.052490234375
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,jpeg30,1,686.4464721679688
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,blur05,1,681.9461669921875
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,blur10,1,682.77978515625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,blur20,1,682.2886962890625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,resize05,1,682.5969848632812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,resize025,1,682.9717407226562
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,noise002,1,685.0230712890625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,noise005,1,688.9033203125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,noise01,1,710.6381225585938
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,05c647e1fb4e2e25,jitter02,1,685.4727172851562
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,133c07b54ce3e7a0,crop08,1,73.5905990600586
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,jpeg30,1,479.7937927246094
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,blur10,1,478.8792419433594
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,blur20,1,465.96923828125
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,resize05,1,478.0814208984375
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,resize025,1,467.6625671386719
0,so_fake_ood,real,,test_ood,581f54173e4a9d6b,crop08,1,607.4140625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,clean,1,85.08369445800781
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,jpeg90,1,85.04681396484375
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,jpeg70,1,84.75757598876953
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,jpeg50,1,84.66409301757812
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,jpeg30,1,84.26976776123047
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,blur05,1,84.98542022705078
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,blur10,1,85.0039291381836
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,blur20,1,84.66197967529297
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,resize05,1,85.01531219482422
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,resize025,1,84.45479583740234
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,noise002,1,84.8609390258789
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,noise005,1,84.58927154541016
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,noise01,1,83.73987579345703
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,jitter02,1,85.093994140625
1,so_fake_ood,full_synthetic,nano_banana,test_ood,792635837e5816d0,crop08,1,109.7449951171875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5fe74085b7d84598,crop08,1,78.27483367919922
0,so_fake_ood,real,,test_ood,91669be74789210a,clean,1,1161.7144775390625
0,so_fake_ood,real,,test_ood,91669be74789210a,jpeg90,1,1163.299560546875
0,so_fake_ood,real,,test_ood,91669be74789210a,jpeg70,1,1169.0947265625
0,so_fake_ood,real,,test_ood,91669be74789210a,jpeg50,1,1163.299560546875
0,so_fake_ood,real,,test_ood,91669be74789210a,jpeg30,1,1163.299560546875
0,so_fake_ood,real,,test_ood,91669be74789210a,blur05,1,1162.0587158203125
0,so_fake_ood,real,,test_ood,91669be74789210a,blur10,1,1154.351806640625
0,so_fake_ood,real,,test_ood,91669be74789210a,blur20,1,1154.5750732421875
0,so_fake_ood,real,,test_ood,91669be74789210a,resize05,1,1155.01611328125
0,so_fake_ood,real,,test_ood,91669be74789210a,resize025,1,1159.11328125
0,so_fake_ood,real,,test_ood,91669be74789210a,noise002,1,1158.0704345703125
0,so_fake_ood,real,,test_ood,91669be74789210a,noise005,1,1182.559326171875
0,so_fake_ood,real,,test_ood,91669be74789210a,noise01,1,1260.0252685546875
0,so_fake_ood,real,,test_ood,91669be74789210a,jitter02,1,1159.917724609375
0,so_fake_ood,real,,test_ood,91669be74789210a,crop08,1,1561.247802734375
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,clean,1,356.52783203125
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,jpeg90,1,356.4053955078125
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,jpeg70,1,357.2972717285156
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,jpeg50,1,353.7385559082031
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,jpeg30,1,356.0163269042969
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,blur05,1,355.8774108886719
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,blur10,1,354.46929931640625
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,blur20,1,356.0808410644531
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,resize05,1,354.7084045410156
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,resize025,1,356.84613037109375
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,noise002,1,359.58282470703125
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,noise005,1,357.2153625488281
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,noise01,1,363.1501770019531
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,jitter02,1,351.95892333984375
0,so_fake_ood,real,,test_ood,d722b6fa2d85a43a,crop08,1,430.0583190917969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45d4b8a677453d7d,blur20,1,267.0072326660156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45d4b8a677453d7d,resize025,1,266.8651428222656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,45d4b8a677453d7d,crop08,1,335.1612243652344
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,clean,1,243.0919189453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,jpeg90,1,242.37237548828125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,jpeg70,1,242.97618103027344
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,jpeg50,1,243.65377807617188
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,jpeg30,1,242.46728515625
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,blur05,1,242.40985107421875
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,blur10,1,240.25999450683594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,blur20,1,241.62123107910156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,resize05,1,241.22877502441406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,resize025,1,241.75112915039062
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,noise002,1,242.6387939453125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,noise005,1,246.13551330566406
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,noise01,1,246.87156677246094
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,jitter02,1,241.23973083496094
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,14748f43e7835448,crop08,1,298.5097351074219
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,clean,1,211.5900421142578
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,jpeg90,1,211.41021728515625
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,jpeg70,1,211.3885955810547
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,jpeg50,1,211.22879028320312
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,jpeg30,1,211.399169921875
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,blur05,1,211.74093627929688
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,blur10,1,211.849853515625
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,blur20,1,210.21505737304688
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,resize05,1,211.94871520996094
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,resize025,1,211.53062438964844
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,noise002,1,211.53208923339844
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,noise005,1,215.2828826904297
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,noise01,1,213.34877014160156
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,jitter02,1,211.37741088867188
0,so_fake_ood,real,,test_ood,8ce8d3a7d0c88d67,crop08,1,275.04840087890625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,clean,1,180.29507446289062
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,jpeg90,1,183.26998901367188
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,jpeg70,1,184.52137756347656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,jpeg50,1,183.39491271972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,jpeg30,1,180.97320556640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,blur05,1,183.32846069335938
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,blur10,1,183.138427734375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,blur20,1,182.69960021972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,resize05,1,182.48898315429688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,resize025,1,182.67620849609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,noise002,1,182.11224365234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,noise005,1,182.70391845703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,noise01,1,179.2964630126953
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,jitter02,1,182.59352111816406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,43a5004ddbe478bd,crop08,1,215.65267944335938
0,so_fake_ood,real,,test_ood,fde2638981f1be88,clean,1,1282.3349609375
0,so_fake_ood,real,,test_ood,fde2638981f1be88,jpeg90,1,1276.9783935546875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,jpeg70,1,1276.9783935546875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,jpeg50,1,1272.361328125
0,so_fake_ood,real,,test_ood,fde2638981f1be88,jpeg30,1,1276.9783935546875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,blur05,1,1277.3468017578125
0,so_fake_ood,real,,test_ood,fde2638981f1be88,blur10,1,1256.7213134765625
0,so_fake_ood,real,,test_ood,fde2638981f1be88,blur20,1,1251.7188720703125
0,so_fake_ood,real,,test_ood,fde2638981f1be88,resize05,1,1264.515869140625
0,so_fake_ood,real,,test_ood,fde2638981f1be88,resize025,1,1223.4873046875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,noise002,1,1267.0826416015625
0,so_fake_ood,real,,test_ood,fde2638981f1be88,noise005,1,1296.6444091796875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,jitter02,1,1283.158935546875
0,so_fake_ood,real,,test_ood,fde2638981f1be88,crop08,1,1268.5625
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,clean,1,992.2457275390625
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,jpeg90,1,991.8002319335938
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,jpeg70,1,992.809814453125
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,jpeg50,1,992.809814453125
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,jpeg30,1,994.52734375
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,blur05,1,991.7582397460938
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,blur10,1,993.6547241210938
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,blur20,1,962.6517944335938
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,resize05,1,992.6876831054688
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,resize025,1,991.8856201171875
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,noise002,1,994.4869384765625
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,noise005,1,1001.52294921875
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,noise01,1,983.090576171875
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,jitter02,1,995.1887817382812
0,so_fake_ood,real,,test_ood,c78b02e98fbe4edb,crop08,1,1203.4091796875
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,clean,1,908.6307373046875
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,jpeg90,1,910.271728515625
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,jpeg70,1,910.271728515625
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,jpeg50,1,906.4947509765625
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,jpeg30,1,910.271728515625
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,blur05,1,908.7374267578125
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,blur10,1,909.094482421875
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,blur20,1,978.7233276367188
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,resize05,1,908.4995727539062
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,resize025,1,899.6358032226562
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,noise002,1,993.5419311523438
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,noise005,1,917.9740600585938
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,noise01,1,992.1577758789062
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,jitter02,1,909.2366943359375
0,so_fake_ood,real,,test_ood,da0202397e1b2e81,crop08,1,1170.77490234375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,clean,1,231.90435791015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,jpeg90,1,232.00128173828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,jpeg70,1,231.9786834716797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,jpeg50,1,231.42286682128906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,jpeg30,1,231.3183135986328
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,blur05,1,231.50001525878906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,blur10,1,230.87867736816406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,blur20,1,232.3173828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,resize05,1,231.00732421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,resize025,1,231.85250854492188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,noise002,1,233.72019958496094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,noise005,1,231.8887481689453
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,noise01,1,241.3606719970703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,jitter02,1,231.43983459472656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,ea02929700a06981,crop08,1,299.7585754394531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,ad7bbab5356160cd,crop08,1,64.34932708740234
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,clean,1,86.91747283935547
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,jpeg90,1,84.349365234375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,jpeg70,1,87.3325424194336
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,jpeg50,1,87.18402099609375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,jpeg30,1,84.18632507324219
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,blur05,1,86.70806121826172
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,blur10,1,86.64713287353516
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,blur20,1,84.01280975341797
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,resize05,1,86.82076263427734
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,resize025,1,87.24066925048828
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,noise002,1,87.16172790527344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,noise005,1,84.7131118774414
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,jitter02,1,86.02742004394531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,5946f527b640cba7,crop08,1,106.54878234863281
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,412774380af6c9a9,crop08,1,70.94908905029297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,clean,1,188.51722717285156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,jpeg90,1,188.73849487304688
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,jpeg70,1,188.4990692138672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,jpeg50,1,187.17312622070312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,jpeg30,1,190.2920379638672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,blur05,1,188.49818420410156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,blur10,1,188.88006591796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,blur20,1,188.67684936523438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,resize05,1,188.329345703125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,resize025,1,188.7604522705078
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,noise002,1,188.54925537109375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,noise005,1,188.63973999023438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,noise01,1,197.63404846191406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,jitter02,1,187.7128143310547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,dd7b994f8e9e74bb,crop08,1,242.13363647460938
0,so_fake_ood,real,,test_ood,2e42274f3f29bb54,blur20,1,164.76197814941406
0,so_fake_ood,real,,test_ood,2e42274f3f29bb54,resize025,1,162.78636169433594
0,so_fake_ood,real,,test_ood,9234741d74fcf9df,crop08,1,211.77603149414062
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,clean,1,101.62525177001953
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,jpeg90,1,101.68478393554688
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,jpeg70,1,101.32647705078125
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,jpeg50,1,101.68478393554688
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,jpeg30,1,101.68478393554688
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,blur05,1,101.560791015625
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,blur10,1,100.36561584472656
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,blur20,1,99.51177215576172
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,resize05,1,101.27377319335938
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,resize025,1,100.11479949951172
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,noise002,1,102.16747283935547
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,noise005,1,102.36237335205078
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,noise01,1,101.8218765258789
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,jitter02,1,102.43009185791016
0,so_fake_ood,real,,test_ood,ae39eefd964f5a11,crop08,1,130.89874267578125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,clean,1,161.0313720703125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg90,1,160.75514221191406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg70,1,161.5711212158203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg50,1,163.9881134033203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg30,1,162.69871520996094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur05,1,161.28619384765625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur10,1,161.0281524658203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur20,1,162.7306365966797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,resize05,1,161.37673950195312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,resize025,1,162.39100646972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise002,1,160.5040283203125
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise005,1,163.26487731933594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise01,1,167.03619384765625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jitter02,1,160.39002990722656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,crop08,1,197.4505615234375
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,clean,1,751.6266479492188
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg90,1,749.4157104492188
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg70,1,749.4157104492188
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg50,1,751.5257568359375
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg30,1,749.4157104492188
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur05,1,750.5897827148438
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur10,1,746.6454467773438
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur20,1,748.3522338867188
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,resize05,1,749.7523803710938
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,resize025,1,744.8976440429688
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise002,1,753.8793334960938
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise005,1,739.0593872070312
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise01,1,732.520263671875
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jitter02,1,740.6903686523438
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,crop08,1,958.533935546875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,crop08,1,243.81497192382812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,clean,1,73.48421478271484
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg90,1,73.31297302246094
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg70,1,73.4502182006836
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg50,1,73.12051391601562
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg30,1,74.24861145019531
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur05,1,73.31134796142578
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur10,1,72.91262817382812
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur20,1,71.59234619140625
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,resize05,1,73.5559310913086
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,resize025,1,72.31527709960938
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise002,1,73.77182006835938
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise005,1,74.90055847167969
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise01,1,73.85346221923828
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jitter02,1,72.26679992675781
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,crop08,1,91.78842163085938
0,so_fake_ood,real,,test_ood,20d082595766fb82,blur20,1,1313.18701171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,clean,1,75.91014099121094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg90,1,75.59896087646484
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg70,1,76.08589935302734
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg50,1,75.3462142944336
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg30,1,75.44612121582031
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur05,1,75.89978790283203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur10,1,75.88119506835938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur20,1,76.10334014892578
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,resize05,1,75.6769027709961
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,resize025,1,76.47117614746094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,noise002,1,75.66667175292969
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,noise005,1,76.03697967529297
