label,source,subclass,generator,split,image_id,variant,face_present,face_px
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,jpeg30,1,154.94749450683594
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,blur05,1,154.492919921875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,blur10,1,153.44451904296875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,blur20,1,167.3177947998047
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,resize05,1,154.37608337402344
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,resize025,1,147.22901916503906
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,noise002,1,154.79747009277344
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,noise005,1,155.246826171875
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,noise01,1,146.1800994873047
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,jitter02,1,154.53160095214844
1,so_fake_ood,full_synthetic,nano_banana,test_ood,bbe36791be75734b,crop08,1,188.7854461669922
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,clean,1,85.31385040283203
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,jpeg90,1,85.2298583984375
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,jpeg70,1,86.1631088256836
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,jpeg50,1,88.63528442382812
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,jpeg30,1,85.44648742675781
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,blur05,1,84.91911315917969
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,blur10,1,83.42933654785156
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,blur20,1,82.61614227294922
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,resize05,1,83.99307250976562
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,resize025,1,82.562744140625
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,noise002,1,85.12922668457031
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,noise005,1,75.15457153320312
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,jitter02,1,85.68297576904297
0,so_fake_ood,real,,test_ood,a9810edcc9ff5cf1,crop08,1,113.93572235107422
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,clean,1,72.64749908447266
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,jpeg90,1,73.01374053955078
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,jpeg70,1,72.89125061035156
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,jpeg50,1,73.8258285522461
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,jpeg30,1,70.34127044677734
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,blur05,1,72.47647857666016
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,blur10,1,69.9483642578125
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,blur20,1,71.17227935791016
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,resize05,1,72.7706069946289
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,resize025,1,72.21981048583984
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,noise002,1,72.9227523803711
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,noise005,1,73.31324768066406
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,noise01,1,73.80367279052734
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,jitter02,1,72.87938690185547
0,so_fake_ood,real,,test_ood,4cb0bfc16cf1dec9,crop08,1,80.93096923828125
0,so_fake_ood,real,,test_ood,82808308c7fee123,clean,1,121.26252746582031
0,so_fake_ood,real,,test_ood,82808308c7fee123,jpeg90,1,121.66181182861328
0,so_fake_ood,real,,test_ood,82808308c7fee123,jpeg70,1,121.46651458740234
0,so_fake_ood,real,,test_ood,82808308c7fee123,jpeg50,1,120.61589050292969
0,so_fake_ood,real,,test_ood,82808308c7fee123,jpeg30,1,121.44245910644531
0,so_fake_ood,real,,test_ood,82808308c7fee123,blur05,1,121.52633666992188
0,so_fake_ood,real,,test_ood,82808308c7fee123,blur10,1,121.76801300048828
0,so_fake_ood,real,,test_ood,82808308c7fee123,blur20,1,121.80247497558594
0,so_fake_ood,real,,test_ood,82808308c7fee123,resize05,1,121.31474304199219
0,so_fake_ood,real,,test_ood,82808308c7fee123,resize025,1,121.63756561279297
0,so_fake_ood,real,,test_ood,82808308c7fee123,noise002,1,121.7713851928711
0,so_fake_ood,real,,test_ood,82808308c7fee123,noise005,1,120.72855377197266
0,so_fake_ood,real,,test_ood,82808308c7fee123,noise01,1,128.56532287597656
0,so_fake_ood,real,,test_ood,82808308c7fee123,jitter02,1,121.82510375976562
0,so_fake_ood,real,,test_ood,82808308c7fee123,crop08,1,148.38999938964844
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,clean,1,485.3606872558594
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,jpeg90,1,484.1135559082031
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,jpeg70,1,484.1135559082031
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,jpeg50,1,484.1135559082031
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,jpeg30,1,484.1135559082031
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,blur05,1,483.30938720703125
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,blur10,1,485.14471435546875
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,blur20,1,491.4730529785156
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,resize05,1,484.139404296875
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,resize025,1,490.48193359375
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,noise002,1,482.6003723144531
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,jitter02,1,483.2274475097656
0,so_fake_ood,real,,test_ood,f1d8b0d0d8d68537,crop08,1,597.660400390625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,5329b3419d8afc3e,jpeg70,1,116.13909149169922
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,5329b3419d8afc3e,crop08,1,145.56410217285156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,clean,1,225.7059326171875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,jpeg90,1,224.84445190429688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,jpeg70,1,225.4109649658203
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,jpeg50,1,222.6016082763672
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,jpeg30,1,222.6016082763672
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,blur05,1,225.48973083496094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,blur10,1,224.44529724121094
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,blur20,1,220.4785919189453
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,resize05,1,225.82887268066406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,resize025,1,223.20062255859375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,noise002,1,226.39971923828125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,noise005,1,227.29791259765625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,noise01,1,229.33644104003906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,jitter02,1,224.7732391357422
1,so_fake_ood,full_synthetic,GPT4o,test_ood,1a72d66cd7f45551,crop08,1,294.05767822265625
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,clean,1,76.21346282958984
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,jpeg90,1,76.09860229492188
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,jpeg70,1,75.56940460205078
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,jpeg50,1,75.05726623535156
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,jpeg30,1,76.10751342773438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,blur05,1,75.6967544555664
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,blur10,1,74.82151794433594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,blur20,1,72.9630126953125
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,resize05,1,75.6718978881836
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,noise002,1,75.9262466430664
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,noise005,1,75.56259155273438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,noise01,1,75.25717163085938
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,jitter02,1,76.20419311523438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,17cd70298266f48f,crop08,1,72.81560516357422
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,clean,1,144.65231323242188
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,jpeg90,1,144.47171020507812
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,jpeg70,1,144.1072235107422
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,jpeg50,1,144.07102966308594
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,jpeg30,1,143.88778686523438
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,blur05,1,144.73707580566406
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,blur10,1,144.7937469482422
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,blur20,1,142.51661682128906
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,resize05,1,144.97413635253906
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,resize025,1,142.43365478515625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,noise002,1,143.717529296875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,noise005,1,145.5739288330078
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,noise01,1,143.86521911621094
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,jitter02,1,144.3153076171875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,ee21d35654fc45c8,crop08,1,181.60289001464844
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a74f010b55bcaf87,blur10,1,292.72735595703125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a74f010b55bcaf87,blur20,1,304.2040100097656
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a74f010b55bcaf87,resize05,1,288.4370422363281
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a74f010b55bcaf87,resize025,1,301.5516662597656
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,clean,1,228.69601440429688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,jpeg90,1,228.70298767089844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,jpeg70,1,229.57232666015625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,jpeg50,1,228.06748962402344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,jpeg30,1,228.07972717285156
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,blur05,1,228.2337188720703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,blur10,1,226.2091827392578
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,blur20,1,226.3844757080078
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,resize05,1,227.23849487304688
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,resize025,1,225.8336639404297
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,noise002,1,230.03150939941406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,noise005,1,227.3089141845703
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,noise01,1,232.29005432128906
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,jitter02,1,228.7502899169922
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a07463556125ee3d,crop08,1,301.77947998046875
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,clean,1,106.95487213134766
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,jpeg90,1,107.13328552246094
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,jpeg70,1,107.09064483642578
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,jpeg50,1,106.93659210205078
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,jpeg30,1,107.78357696533203
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,blur05,1,107.1775894165039
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,blur10,1,105.74866485595703
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,blur20,1,107.07575988769531
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,resize05,1,106.42092895507812
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,resize025,1,105.78997802734375
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,noise002,1,107.0638427734375
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,noise005,1,108.93336486816406
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,jitter02,1,107.25867462158203
0,so_fake_ood,real,,test_ood,132e4d97fd9d2ac5,crop08,1,133.5523223876953
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,clean,1,121.5204086303711
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,jpeg90,1,121.31603240966797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,jpeg70,1,121.2345199584961
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,jpeg50,1,120.54518127441406
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,jpeg30,1,121.48257446289062
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,blur05,1,121.75249481201172
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,blur10,1,121.82250213623047
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,blur20,1,121.45100402832031
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,resize05,1,121.90547943115234
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,resize025,1,121.56332397460938
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,noise002,1,122.3647232055664
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,noise005,1,120.48966217041016
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,noise01,1,120.58493041992188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,jitter02,1,121.2712631225586
1,so_fake_ood,full_synthetic,GPT4o,test_ood,3409e5db3bcf3b1b,crop08,1,149.08819580078125
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,clean,1,973.7501220703125
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,jpeg90,1,972.0816040039062
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,jpeg70,1,972.0816040039062
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,jpeg50,1,972.0816040039062
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,jpeg30,1,972.0816040039062
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,blur05,1,973.8411865234375
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,blur10,1,973.0875854492188
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,blur20,1,971.9686889648438
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,resize05,1,972.6929321289062
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,resize025,1,973.165283203125
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,noise002,1,976.79931640625
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,noise005,1,992.76904296875
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,noise01,1,1066.55615234375
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,jitter02,1,974.380615234375
0,so_fake_ood,real,,test_ood,6641df9a1c1a24a8,crop08,1,1190.87744140625
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,clean,1,127.38445281982422
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,jpeg90,1,127.28186798095703
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,jpeg70,1,126.1071548461914
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,jpeg50,1,126.9565200805664
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,jpeg30,1,126.7955322265625
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,blur05,1,127.09883117675781
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,blur10,1,126.7946548461914
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,blur20,1,127.4585189819336
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,resize05,1,127.05738067626953
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,resize025,1,126.62203216552734
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,noise002,1,126.86788940429688
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,noise005,1,125.86592102050781
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,noise01,1,120.71276092529297
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,jitter02,1,127.25471496582031
1,so_fake_ood,full_synthetic,imagen3,test_ood,b5802dd528ea6c24,crop08,1,161.16622924804688
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,clean,1,267.3211364746094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,jpeg90,1,267.80010986328125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,jpeg70,1,258.10430908203125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,jpeg50,1,269.8135681152344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,jpeg30,1,268.918701171875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,blur05,1,266.92083740234375
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,blur10,1,266.4789123535156
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,blur20,1,257.1800537109375
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,resize05,1,266.6976318359375
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,resize025,1,257.7897644042969
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,noise002,1,267.115478515625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,noise005,1,261.0154724121094
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,noise01,1,259.2998046875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,jitter02,1,266.6515808105469
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,3660cd50058717ee,crop08,1,325.1245422363281
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,clean,1,118.24394989013672
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,jpeg90,1,117.44278717041016
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,jpeg70,1,117.44278717041016
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,jpeg50,1,118.3641357421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,jpeg30,1,117.44278717041016
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,blur05,1,118.20223999023438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,blur10,1,118.91534423828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,blur20,1,121.02009582519531
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,resize05,1,118.36439514160156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,resize025,1,120.3337173461914
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,noise002,1,117.76696014404297
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,noise005,1,117.88699340820312
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,noise01,1,117.28291320800781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,jitter02,1,117.90428161621094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,1fea84f7ce6554a0,crop08,1,149.31027221679688
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,clean,1,154.68260192871094
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,jpeg90,1,154.9679412841797
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,jpeg70,1,155.0514678955078
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,jpeg50,1,152.1309814453125
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,jpeg30,1,150.31436157226562
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,blur05,1,154.34695434570312
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,blur10,1,154.54135131835938
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,blur20,1,152.41485595703125
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,resize05,1,154.4070281982422
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,resize025,1,152.56239318847656
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,noise002,1,156.005615234375
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,noise005,1,152.83355712890625
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,noise01,1,146.71287536621094
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,jitter02,1,152.8092498779297
1,so_fake_ood,full_synthetic,Hidream,test_ood,833b5beae2f52414,crop08,1,175.96678161621094
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,clean,1,182.70709228515625
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,jpeg90,1,182.5738983154297
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,jpeg70,1,182.5818634033203
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,jpeg50,1,183.01869201660156
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,jpeg30,1,182.9404754638672
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,blur05,1,182.44357299804688
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,blur10,1,180.9342498779297
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,blur20,1,181.63626098632812
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,resize05,1,181.5862274169922
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,resize025,1,181.29071044921875
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,noise002,1,183.16017150878906
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,noise005,1,185.91952514648438
1,so_fake_ood,full_synthetic,imagen3,test_ood,0decec2ac53cc134,jitter02,1,184.15032958984375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,clean,1,269.182861328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,jpeg90,1,269.3708190917969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,jpeg70,1,269.1844177246094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,jpeg50,1,269.1819763183594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,jpeg30,1,265.7791442871094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,blur05,1,269.7017822265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,blur10,1,270.4726257324219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,blur20,1,272.3248596191406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,resize05,1,269.522216796875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,resize025,1,272.0923767089844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,noise002,1,268.43408203125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,noise005,1,269.7625427246094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,noise01,1,267.29217529296875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,jitter02,1,269.46380615234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,42b351b03bb39a06,crop08,1,327.43109130859375
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,clean,1,629.1359252929688
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,jpeg90,1,629.3298950195312
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,jpeg70,1,628.9780883789062
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,jpeg50,1,630.6782836914062
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,jpeg30,1,629.9534912109375
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,blur05,1,629.8126220703125
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,blur10,1,632.4591064453125
0,so_fake_ood,real,,test_ood,1dd3aff7c2f7df90,blur20,1,635.850830078125
