label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,jpeg90,1,161.76576232910156
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,jpeg70,1,161.6997833251953
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,jpeg50,1,161.13490295410156
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,jpeg30,1,164.7509002685547
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,blur05,1,161.880615234375
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,blur10,1,161.5312042236328
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,blur20,1,159.80442810058594
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,resize05,1,162.6394805908203
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,resize025,1,161.91331481933594
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,noise002,1,162.28823852539062
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,noise005,1,164.31570434570312
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,noise01,1,159.88194274902344
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,jitter02,1,162.09690856933594
0,so_fake_ood,real,,test_ood,a7cd32a1af1362f1,crop08,1,196.32496643066406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,clean,1,138.11141967773438
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,jpeg90,1,138.37908935546875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,jpeg70,1,133.98147583007812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,jpeg50,1,138.09657287597656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,jpeg30,1,137.50119018554688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,blur05,1,138.4810028076172
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,blur10,1,139.28663635253906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,blur20,1,139.42185974121094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,resize05,1,138.90786743164062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,resize025,1,138.70758056640625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,noise002,1,138.23333740234375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,noise005,1,132.99229431152344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,noise01,1,139.38682556152344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,jitter02,1,133.18881225585938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,e02ca3523a9fd721,crop08,1,160.74935913085938
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,clean,1,534.2196655273438
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,jpeg90,1,535.8187866210938
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,jpeg70,1,535.8187866210938
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,jpeg50,1,535.0552368164062
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,jpeg30,1,535.8187866210938
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,blur05,1,535.3212280273438
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,blur10,1,538.2515869140625
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,blur20,1,537.1467895507812
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,resize05,1,538.6151123046875
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,resize025,1,537.0740966796875
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,noise002,1,534.6344604492188
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,noise005,1,541.8546752929688
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,noise01,1,546.4276123046875
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,jitter02,1,536.0429077148438
0,so_fake_ood,real,,test_ood,722ecad202c98b1e,crop08,1,609.7474365234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,clean,1,142.064697265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,jpeg90,1,142.01708984375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,jpeg70,1,141.7274169921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,jpeg50,1,143.56053161621094
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,jpeg30,1,140.31304931640625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,blur05,1,142.044921875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,blur10,1,142.69960021972656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,blur20,1,141.68075561523438
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,resize05,1,142.6027069091797
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,resize025,1,145.43263244628906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,noise002,1,141.86000061035156
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,noise005,1,142.7743377685547
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,noise01,1,143.1360626220703
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,jitter02,1,140.5131072998047
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,798b9635ed9aeeeb,crop08,1,167.1609344482422
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,clean,1,179.32647705078125
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,jpeg90,1,178.8102264404297
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,jpeg70,1,180.02078247070312
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,jpeg50,1,178.0425567626953
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,jpeg30,1,179.8369140625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,blur05,1,180.3617706298828
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,blur10,1,182.5482177734375
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,blur20,1,169.8402862548828
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,resize05,1,181.64938354492188
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,resize025,1,187.20640563964844
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,noise002,1,179.13340759277344
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,noise005,1,182.60305786132812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,noise01,1,169.25692749023438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,jitter02,1,179.2032928466797
1,so_fake_ood,full_synthetic,GPT4o,test_ood,f7c2d8ea5317df0e,crop08,1,214.7714385986328
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,clean,1,549.7969970703125
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,jpeg90,1,547.4607543945312
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,jpeg70,1,547.4607543945312
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,jpeg50,1,547.4607543945312
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,jpeg30,1,547.4607543945312
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,blur05,1,549.8997192382812
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,blur10,1,551.1878662109375
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,blur20,1,552.6278076171875
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,resize05,1,550.3970336914062
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,resize025,1,553.04443359375
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,noise002,1,552.4277954101562
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,noise005,1,552.3569946289062
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,noise01,1,540.2413940429688
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,jitter02,1,546.3250732421875
0,so_fake_ood,real,,test_ood,96d8c5422695e47a,crop08,1,683.5208129882812
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,clean,1,122.34940338134766
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,jpeg90,1,122.35675811767578
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,jpeg70,1,122.91645050048828
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,jpeg50,1,125.94003295898438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,jpeg30,1,122.474609375
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,blur05,1,122.75025177001953
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,blur10,1,122.9597396850586
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,blur20,1,124.63534545898438
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,resize05,1,122.68143463134766
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,resize025,1,123.35179138183594
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,noise002,1,122.48416137695312
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,noise005,1,122.61821746826172
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,noise01,1,122.77176666259766
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,jitter02,1,122.23526000976562
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,380f728a2b7f2659,crop08,1,148.6267547607422
0,so_fake_ood,real,,test_ood,c12df3121a693008,clean,1,845.4622192382812
0,so_fake_ood,real,,test_ood,c12df3121a693008,jpeg90,1,847.6605834960938
0,so_fake_ood,real,,test_ood,c12df3121a693008,jpeg70,1,847.6605834960938
0,so_fake_ood,real,,test_ood,c12df3121a693008,jpeg50,1,843.4657592773438
0,so_fake_ood,real,,test_ood,c12df3121a693008,jpeg30,1,847.6605834960938
0,so_fake_ood,real,,test_ood,c12df3121a693008,blur05,1,844.76220703125
0,so_fake_ood,real,,test_ood,c12df3121a693008,blur10,1,842.477294921875
0,so_fake_ood,real,,test_ood,c12df3121a693008,blur20,1,844.46923828125
0,so_fake_ood,real,,test_ood,c12df3121a693008,resize05,1,843.7935791015625
0,so_fake_ood,real,,test_ood,c12df3121a693008,resize025,1,840.0615844726562
0,so_fake_ood,real,,test_ood,c12df3121a693008,noise002,1,848.356689453125
0,so_fake_ood,real,,test_ood,c12df3121a693008,noise005,1,849.0590209960938
0,so_fake_ood,real,,test_ood,c12df3121a693008,noise01,1,866.3746948242188
0,so_fake_ood,real,,test_ood,c12df3121a693008,jitter02,1,838.3612670898438
0,so_fake_ood,real,,test_ood,c12df3121a693008,crop08,1,839.805419921875
0,so_fake_ood,real,,test_ood,98543a4089ab47eb,crop08,1,65.22412109375
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,clean,1,374.360595703125
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,jpeg90,1,375.2539978027344
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,jpeg70,1,374.27166748046875
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,jpeg50,1,375.0388488769531
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,jpeg30,1,376.33099365234375
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,blur05,1,373.4075927734375
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,blur10,1,371.8254699707031
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,blur20,1,381.74957275390625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,resize05,1,373.3082580566406
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,resize025,1,382.1998291015625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,noise002,1,374.45709228515625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,noise005,1,380.02349853515625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,noise01,1,379.64093017578125
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,jitter02,1,382.152587890625
1,so_fake_ood,full_synthetic,imagen3,test_ood,e76b38ab67c75faf,crop08,1,482.7908630371094
0,so_fake_ood,real,,test_ood,2605239520e6a933,crop08,1,72.06301879882812
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,clean,1,122.98627471923828
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,jpeg90,1,123.16059875488281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,jpeg70,1,123.2235107421875
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,jpeg50,1,123.16059875488281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,jpeg30,1,123.16059875488281
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,blur05,1,123.62226867675781
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,blur10,1,124.41522979736328
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,blur20,1,133.8080596923828
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,resize05,1,124.10250091552734
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,resize025,1,127.84530639648438
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,noise002,1,122.537353515625
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,noise005,1,124.31856536865234
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,jitter02,1,122.39424896240234
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b2e218a877707768,crop08,1,153.09619140625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,clean,1,406.6404724121094
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,jpeg90,1,406.0448913574219
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,jpeg70,1,407.4409484863281
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,jpeg50,1,407.87237548828125
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,jpeg30,1,405.27691650390625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,blur05,1,408.32049560546875
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,blur10,1,407.76226806640625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,blur20,1,406.35748291015625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,resize05,1,408.1201477050781
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,resize025,1,404.5682067871094
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,noise002,1,407.01690673828125
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,noise005,1,408.541259765625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,noise01,1,426.1361999511719
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,jitter02,1,409.039306640625
0,so_fake_ood,real,,test_ood,c10b9dccbaf3c8f7,crop08,1,504.5353088378906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,clean,1,396.1865539550781
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,jpeg90,1,387.1140441894531
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,jpeg70,1,398.6624450683594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,jpeg50,1,398.814697265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,jpeg30,1,404.363525390625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,blur05,1,395.8565673828125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,blur10,1,397.3612365722656
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,blur20,1,397.2441101074219
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,resize05,1,396.7963562011719
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,resize025,1,397.8307800292969
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,noise002,1,395.59332275390625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,noise005,1,402.5982360839844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,noise01,1,396.20184326171875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,jitter02,1,402.4735107421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,b296cbf3b9a68d7e,crop08,1,473.2590637207031
0,so_fake_ood,real,,test_ood,5e754f9866d69a7a,blur10,1,83.58106231689453
0,so_fake_ood,real,,test_ood,5e754f9866d69a7a,blur20,1,88.68843078613281
0,so_fake_ood,real,,test_ood,5e754f9866d69a7a,resize05,1,83.21077728271484
0,so_fake_ood,real,,test_ood,5e754f9866d69a7a,resize025,1,89.1248779296875
0,so_fake_ood,real,,test_ood,5e754f9866d69a7a,crop08,1,125.35337829589844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,clean,1,103.09022521972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,jpeg90,1,103.30870819091797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,jpeg70,1,103.30870819091797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,jpeg50,1,107.09280395507812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,jpeg30,1,103.30870819091797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,blur05,1,103.16035461425781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,blur10,1,103.53527069091797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,blur20,1,106.49075317382812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,resize05,1,103.20729064941406
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,resize025,1,104.94718933105469
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,noise002,1,103.47703552246094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,noise005,1,106.681396484375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,noise01,1,106.1585464477539
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,jitter02,1,103.78558349609375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,8be2c25dde1ed502,crop08,1,130.72616577148438
0,so_fake_ood,real,,test_ood,ea5400bbacbd1dc9,crop08,1,433.9893493652344
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,clean,1,210.41795349121094
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,jpeg90,1,210.5870361328125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,jpeg70,1,211.4296417236328
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,jpeg50,1,210.42568969726562
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,jpeg30,1,209.38572692871094
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,blur05,1,210.84652709960938
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,blur10,1,210.94598388671875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,blur20,1,212.20338439941406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,resize05,1,211.45883178710938
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,resize025,1,212.7333984375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,noise002,1,211.63314819335938
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,noise005,1,207.62501525878906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,jitter02,1,208.90968322753906
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,192020c4ca19e442,crop08,1,251.65052795410156
0,so_fake_ood,real,,test_ood,ce837a50da7df071,clean,1,223.21458435058594
0,so_fake_ood,real,,test_ood,ce837a50da7df071,jpeg90,1,223.2062530517578
0,so_fake_ood,real,,test_ood,ce837a50da7df071,jpeg70,1,223.20977783203125
0,so_fake_ood,real,,test_ood,ce837a50da7df071,jpeg30,1,222.6743927001953
0,so_fake_ood,real,,test_ood,ce837a50da7df071,blur05,1,223.40164184570312
0,so_fake_ood,real,,test_ood,ce837a50da7df071,blur10,1,223.4237060546875
0,so_fake_ood,real,,test_ood,ce837a50da7df071,blur20,1,220.151123046875
0,so_fake_ood,real,,test_ood,ce837a50da7df071,resize05,1,222.85400390625
0,so_fake_ood,real,,test_ood,ce837a50da7df071,resize025,1,222.1459197998047
0,so_fake_ood,real,,test_ood,ce837a50da7df071,jitter02,1,224.42599487304688
0,so_fake_ood,real,,test_ood,ce837a50da7df071,crop08,1,273.08819580078125
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,clean,1,118.40325164794922
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,jpeg90,1,118.63340759277344
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,jpeg70,1,117.51004791259766
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,jpeg50,1,117.35314178466797
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,jpeg30,1,120.94439697265625
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,blur05,1,117.63648986816406
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,blur10,1,117.2615966796875
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,resize05,1,117.02877807617188
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,noise002,1,117.97252655029297
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,noise005,1,123.07832336425781
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,jitter02,1,118.15467071533203
0,so_fake_ood,real,,test_ood,d210a0a4c00c9bae,crop08,1,154.35716247558594
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,clean,1,231.89491271972656
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,jpeg90,1,231.47283935546875
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,jpeg70,1,231.47283935546875
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,jpeg50,1,231.47283935546875
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,jpeg30,1,231.47283935546875
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,blur05,1,231.81292724609375
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,blur10,1,231.58436584472656
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,blur20,1,230.3609161376953
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,resize05,1,231.04379272460938
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,resize025,1,230.9641571044922
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,noise002,1,232.27830505371094
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,noise005,1,233.4447784423828
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,noise01,1,223.92311096191406
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,jitter02,1,229.38414001464844
0,so_fake_ood,real,,test_ood,38f8c0d3cf8aaf50,crop08,1,290.96783447265625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,clean,1,280.611328125
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,jpeg90,1,279.5855407714844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,jpeg70,1,281.2220153808594
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,jpeg50,1,281.48065185546875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,jpeg30,1,280.02490234375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,blur05,1,281.4034729003906
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,blur10,1,282.9518127441406
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,blur20,1,284.1734313964844
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,resize05,1,282.339599609375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,resize025,1,284.2288818359375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,noise002,1,279.94146728515625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,noise005,1,277.61822509765625
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,noise01,1,284.7078857421875
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,jitter02,1,280.1722412109375
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,12af79865d361442,crop08,1,355.7214660644531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,clean,1,112.12664794921875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,jpeg90,1,112.34254455566406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,jpeg70,1,112.34254455566406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,jpeg50,1,112.34254455566406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,jpeg30,1,112.34254455566406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,blur05,1,112.38386535644531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,blur10,1,112.24393463134766
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,blur20,1,110.53632354736328
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,949f66d128e07f2f,resize05,1,112.95127868652344
