label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,jpeg50,1,408.041259765625
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,jpeg30,1,410.2815856933594
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,blur05,1,407.5322570800781
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,blur10,1,404.5727844238281
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,blur20,1,404.37725830078125
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,resize05,1,406.7117614746094
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,resize025,1,405.4777526855469
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,noise002,1,408.1282043457031
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,noise005,1,414.6739196777344
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,noise01,1,423.5773010253906
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,jitter02,1,406.6371154785156
0,so_fake_ood,real,,test_ood,4a7aa7856849a258,crop08,1,503.9717712402344
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,clean,1,214.90472412109375
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,jpeg90,1,215.69015502929688
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,jpeg70,1,216.264404296875
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,jpeg50,1,209.8717803955078
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,jpeg30,1,209.9745330810547
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,blur05,1,214.9144287109375
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,blur10,1,213.66229248046875
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,blur20,1,211.08163452148438
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,resize05,1,214.41000366210938
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,resize025,1,213.72914123535156
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,noise002,1,212.67160034179688
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,noise005,1,210.6486053466797
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,jitter02,1,213.32412719726562
1,so_fake_ood,full_synthetic,imagen3,test_ood,f6367601acc0bc03,crop08,1,265.5246887207031
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,clean,1,198.4686737060547
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,jpeg90,1,198.56561279296875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,jpeg70,1,197.63182067871094
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,jpeg50,1,199.72303771972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,jpeg30,1,199.02767944335938
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,blur05,1,198.0669708251953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,blur10,1,197.9634552001953
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,blur20,1,204.9123077392578
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,resize05,1,198.29495239257812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,resize025,1,199.2174835205078
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,noise002,1,198.58566284179688
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,noise005,1,200.76194763183594
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,noise01,1,203.82925415039062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,jitter02,1,211.63531494140625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c2c9a5ab4e3d0658,crop08,1,260.7680358886719
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,clean,1,182.54541015625
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,jpeg90,1,182.80331420898438
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,jpeg70,1,182.82400512695312
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,jpeg50,1,183.0838623046875
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,jpeg30,1,182.00482177734375
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,blur05,1,182.6707763671875
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,blur10,1,182.7736358642578
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,blur20,1,180.59439086914062
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,resize05,1,182.62139892578125
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,resize025,1,181.52833557128906
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,noise002,1,183.0091094970703
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,noise005,1,184.01197814941406
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,noise01,1,186.8666229248047
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,jitter02,1,181.3559112548828
0,so_fake_ood,real,,test_ood,6ec6a870cd1068e1,crop08,1,175.96624755859375
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,clean,1,129.0926513671875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,jpeg90,1,128.696044921875
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,jpeg70,1,129.25254821777344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,jpeg50,1,127.69884490966797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,jpeg30,1,128.14308166503906
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,blur05,1,129.11289978027344
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,blur10,1,128.52493286132812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,blur20,1,128.79641723632812
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,resize05,1,128.50772094726562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,resize025,1,129.33670043945312
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,noise002,1,129.48794555664062
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,noise005,1,130.4515838623047
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,jitter02,1,134.23863220214844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,f729a1948acd7ae3,crop08,1,161.40513610839844
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,clean,1,117.52729797363281
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,jpeg90,1,117.45441436767578
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,jpeg70,1,117.98503875732422
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,jpeg50,1,125.9100112915039
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,jpeg30,1,126.08430480957031
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,blur05,1,117.32410430908203
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,blur10,1,118.59121704101562
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,blur20,1,125.0326156616211
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,resize05,1,118.44896697998047
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,resize025,1,118.04524993896484
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,noise002,1,116.87469482421875
0,so_fake_ood,real,,test_ood,ac91cc56576c0034,jitter02,1,117.91563415527344
0,so_fake_ood,real,,test_ood,81951b05391bb229,clean,1,333.1040344238281
0,so_fake_ood,real,,test_ood,81951b05391bb229,jpeg90,1,333.2601623535156
0,so_fake_ood,real,,test_ood,81951b05391bb229,jpeg70,1,333.69903564453125
0,so_fake_ood,real,,test_ood,81951b05391bb229,jpeg50,1,332.189208984375
0,so_fake_ood,real,,test_ood,81951b05391bb229,jpeg30,1,330.47589111328125
0,so_fake_ood,real,,test_ood,81951b05391bb229,blur05,1,333.43359375
0,so_fake_ood,real,,test_ood,81951b05391bb229,blur10,1,333.7795104980469
0,so_fake_ood,real,,test_ood,81951b05391bb229,blur20,1,333.2188415527344
0,so_fake_ood,real,,test_ood,81951b05391bb229,resize05,1,334.0350341796875
0,so_fake_ood,real,,test_ood,81951b05391bb229,resize025,1,332.2450866699219
0,so_fake_ood,real,,test_ood,81951b05391bb229,noise002,1,334.599853515625
0,so_fake_ood,real,,test_ood,81951b05391bb229,noise005,1,338.544921875
0,so_fake_ood,real,,test_ood,81951b05391bb229,noise01,1,337.7265930175781
0,so_fake_ood,real,,test_ood,81951b05391bb229,jitter02,1,332.67767333984375
0,so_fake_ood,real,,test_ood,81951b05391bb229,crop08,1,414.35064697265625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,clean,1,259.8407287597656
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,jpeg90,1,262.34832763671875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,jpeg70,1,260.5703430175781
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,jpeg50,1,260.55535888671875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,jpeg30,1,262.9100646972656
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,blur05,1,259.62554931640625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,blur10,1,260.0980529785156
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,blur20,1,261.6504821777344
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,resize05,1,259.93817138671875
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,resize025,1,261.5711975097656
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,noise002,1,259.618896484375
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,noise005,1,259.925048828125
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,noise01,1,261.562744140625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,jitter02,1,255.74908447265625
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,ad0e4a85dbf8eeb7,crop08,1,339.8526611328125
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,clean,1,618.3275146484375
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,jpeg90,1,618.0166625976562
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,jpeg70,1,620.4558715820312
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,jpeg50,1,620.4558715820312
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,jpeg30,1,614.6748046875
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,blur05,1,618.2969970703125
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,blur10,1,618.7823486328125
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,blur20,1,627.5377807617188
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,resize05,1,617.9126586914062
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,resize025,1,618.0152587890625
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,noise002,1,621.1607055664062
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,noise005,1,625.58544921875
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,noise01,1,651.6248779296875
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,jitter02,1,620.8438720703125
0,so_fake_ood,real,,test_ood,6046f6efe4e9d094,crop08,1,811.3452758789062
0,so_fake_ood,real,,test_ood,32f725f304eca169,clean,1,269.9439392089844
0,so_fake_ood,real,,test_ood,32f725f304eca169,jpeg90,1,269.7608947753906
0,so_fake_ood,real,,test_ood,32f725f304eca169,jpeg70,1,271.2501220703125
0,so_fake_ood,real,,test_ood,32f725f304eca169,jpeg50,1,272.1783142089844
0,so_fake_ood,real,,test_ood,32f725f304eca169,jpeg30,1,268.7785949707031
0,so_fake_ood,real,,test_ood,32f725f304eca169,blur05,1,271.0744934082031
0,so_fake_ood,real,,test_ood,32f725f304eca169,blur10,1,271.4564208984375
0,so_fake_ood,real,,test_ood,32f725f304eca169,blur20,1,270.25201416015625
0,so_fake_ood,real,,test_ood,32f725f304eca169,resize05,1,270.6712951660156
0,so_fake_ood,real,,test_ood,32f725f304eca169,resize025,1,270.4098815917969
0,so_fake_ood,real,,test_ood,32f725f304eca169,noise002,1,269.11627197265625
0,so_fake_ood,real,,test_ood,32f725f304eca169,noise005,1,274.2082824707031
0,so_fake_ood,real,,test_ood,32f725f304eca169,noise01,1,271.9706115722656
0,so_fake_ood,real,,test_ood,32f725f304eca169,jitter02,1,268.5967712402344
0,so_fake_ood,real,,test_ood,32f725f304eca169,crop08,1,343.44464111328125
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,9202b9c7b21465eb,crop08,1,65.48348236083984
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,clean,1,363.32421875
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,jpeg90,1,363.7771911621094
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,jpeg70,1,362.7185363769531
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,jpeg50,1,365.28985595703125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,jpeg30,1,363.72894287109375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,blur05,1,363.2875061035156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,blur10,1,364.0228576660156
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,blur20,1,367.5715637207031
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,resize05,1,363.59259033203125
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,resize025,1,366.05279541015625
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,noise002,1,361.3724060058594
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,noise005,1,373.0957336425781
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,noise01,1,381.76318359375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,jitter02,1,374.65618896484375
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,8fd4b7f3269c3b90,crop08,1,451.2059020996094
0,so_fake_ood,real,,test_ood,417e43022f990006,clean,1,573.4967651367188
0,so_fake_ood,real,,test_ood,417e43022f990006,jpeg90,1,572.761962890625
0,so_fake_ood,real,,test_ood,417e43022f990006,jpeg70,1,572.761962890625
0,so_fake_ood,real,,test_ood,417e43022f990006,jpeg50,1,578.0262451171875
0,so_fake_ood,real,,test_ood,417e43022f990006,jpeg30,1,570.9678344726562
0,so_fake_ood,real,,test_ood,417e43022f990006,blur05,1,574.8701171875
0,so_fake_ood,real,,test_ood,417e43022f990006,blur10,1,574.5314331054688
0,so_fake_ood,real,,test_ood,417e43022f990006,blur20,1,572.1633911132812
0,so_fake_ood,real,,test_ood,417e43022f990006,resize05,1,573.319580078125
0,so_fake_ood,real,,test_ood,417e43022f990006,resize025,1,570.732421875
0,so_fake_ood,real,,test_ood,417e43022f990006,noise002,1,573.5509033203125
0,so_fake_ood,real,,test_ood,417e43022f990006,noise005,1,569.4586181640625
0,so_fake_ood,real,,test_ood,417e43022f990006,noise01,1,614.1203002929688
0,so_fake_ood,real,,test_ood,417e43022f990006,jitter02,1,575.867431640625
0,so_fake_ood,real,,test_ood,417e43022f990006,crop08,1,761.0335083007812
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,clean,1,110.86143493652344
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg90,1,110.58932495117188
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg70,1,110.86856079101562
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg50,1,111.12316131591797
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jpeg30,1,111.1969223022461
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur05,1,110.35115814208984
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur10,1,110.34065246582031
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,blur20,1,109.78233337402344
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,resize05,1,110.2424545288086
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,resize025,1,111.13130187988281
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise002,1,109.98043823242188
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise005,1,110.70073699951172
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,noise01,1,112.73214721679688
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,jitter02,1,112.11598205566406
0,so_fake_ood,real,,test_ood,af209771bffa5ce2,crop08,1,134.24685668945312
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,clean,1,87.5184326171875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,jpeg90,1,84.33415222167969
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,jpeg70,1,87.73992919921875
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,jpeg50,1,89.21461486816406
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,jpeg30,1,90.27667236328125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,blur05,1,87.77044677734375
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,blur10,1,90.02291870117188
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,blur20,1,88.9496078491211
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,resize05,1,89.3634033203125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,resize025,1,88.37792205810547
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,noise002,1,87.41804504394531
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,jitter02,1,87.6514892578125
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b8129492fe043268,crop08,1,129.0655517578125
0,so_fake_ood,real,,test_ood,15a30cd1f23d894c,crop08,1,68.00763702392578
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,clean,1,195.16018676757812
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,jpeg90,1,195.01576232910156
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,jpeg70,1,194.24517822265625
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,jpeg50,1,196.5468292236328
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,jpeg30,1,194.3504638671875
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,blur05,1,195.0810546875
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,blur10,1,193.43434143066406
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,blur20,1,188.45790100097656
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,resize05,1,194.5083770751953
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,resize025,1,189.59703063964844
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,noise002,1,194.86643981933594
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,noise005,1,209.6510772705078
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,jitter02,1,196.80435180664062
0,so_fake_ood,real,,test_ood,dfd59557730a8df7,crop08,1,232.1487274169922
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,clean,1,82.80875396728516
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,jpeg90,1,82.71260833740234
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,jpeg70,1,82.76666259765625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,jpeg50,1,82.77867126464844
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,jpeg30,1,82.59239959716797
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,blur05,1,82.45818328857422
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,blur10,1,82.00675201416016
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,blur20,1,82.03044128417969
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,resize05,1,82.37830352783203
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,resize025,1,82.15156555175781
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,noise002,1,82.83133697509766
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,noise005,1,82.81599426269531
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,noise01,1,81.27338409423828
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,jitter02,1,83.19569396972656
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f537443d445ac3,crop08,1,102.94143676757812
0,so_fake_ood,real,,test_ood,004910f281dcf060,clean,1,193.5244903564453
0,so_fake_ood,real,,test_ood,004910f281dcf060,jpeg90,1,194.0930633544922
0,so_fake_ood,real,,test_ood,004910f281dcf060,jpeg70,1,193.94021606445312
0,so_fake_ood,real,,test_ood,004910f281dcf060,jpeg50,1,192.46009826660156
0,so_fake_ood,real,,test_ood,004910f281dcf060,jpeg30,1,196.35385131835938
0,so_fake_ood,real,,test_ood,004910f281dcf060,blur05,1,193.5496368408203
0,so_fake_ood,real,,test_ood,004910f281dcf060,blur10,1,193.2953643798828
0,so_fake_ood,real,,test_ood,004910f281dcf060,blur20,1,192.2611541748047
0,so_fake_ood,real,,test_ood,004910f281dcf060,resize05,1,193.54017639160156
0,so_fake_ood,real,,test_ood,004910f281dcf060,resize025,1,193.09719848632812
0,so_fake_ood,real,,test_ood,004910f281dcf060,noise002,1,194.0823211669922
0,so_fake_ood,real,,test_ood,004910f281dcf060,noise005,1,194.34413146972656
0,so_fake_ood,real,,test_ood,004910f281dcf060,noise01,1,191.9215850830078
0,so_fake_ood,real,,test_ood,004910f281dcf060,jitter02,1,193.7914581298828
0,so_fake_ood,real,,test_ood,004910f281dcf060,crop08,1,241.03253173828125
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,clean,1,2016.251708984375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,jpeg90,1,2016.2952880859375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,jpeg70,1,2016.2952880859375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,jpeg50,1,2016.2952880859375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,jpeg30,1,2016.2952880859375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,blur05,1,2016.420166015625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,blur10,1,2017.470947265625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,blur20,1,2009.393310546875
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,resize05,1,2018.359619140625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,resize025,1,2014.789306640625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,noise002,1,2050.738525390625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,noise005,1,2037.142822265625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,noise01,1,2080.6787109375
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,jitter02,1,2040.2310791015625
0,so_fake_ood,real,,test_ood,0c2b729ead88c444,crop08,1,2496.981689453125
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,clean,1,325.4807434082031
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,jpeg90,1,325.44635009765625
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,jpeg70,1,326.06353759765625
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,jpeg50,1,323.8302307128906
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,jpeg30,1,325.4089660644531
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,blur05,1,325.89764404296875
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,blur10,1,326.0661926269531
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,blur20,1,324.62921142578125
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,resize05,1,325.2916564941406
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,resize025,1,324.4165954589844
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,noise002,1,321.5662841796875
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,noise005,1,320.71563720703125
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,noise01,1,318.29815673828125
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,jitter02,1,322.9930419921875
0,so_fake_ood,real,,test_ood,788f52d79c8affd7,crop08,1,420.6472473144531
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,clean,1,787.2099609375
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,jpeg90,1,787.0847778320312
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,jpeg70,1,786.98583984375
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,jpeg50,1,787.8877563476562
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,jpeg30,1,786.98583984375
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,blur05,1,787.2157592773438
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,blur10,1,791.1594848632812
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,blur20,1,797.16552734375
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,resize05,1,790.4798583984375
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,resize025,1,795.76953125
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,noise002,1,782.4930419921875
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,noise005,1,782.4265747070312
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,noise01,1,772.3414306640625
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,jitter02,1,788.0545654296875
0,so_fake_ood,real,,test_ood,7f3841c597a1ce47,crop08,1,712.2324829101562
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,clean,1,273.33209228515625
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dbba8b919389d4c2,jpeg90,1,273.73077392578125
